,Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
1868,2023-05-17 13:09:00+02:00,128.27999877929688,128.27999877929688,128.27999877929688,128.27999877929688,37,0.0,0.0
1869,2023-05-17 13:10:00+02:00,128.32000732421875,128.32000732421875,128.32000732421875,128.32000732421875,42,0.0,0.0
1870,2023-05-17 13:13:00+02:00,128.3000030517578,128.32000732421875,128.3000030517578,128.32000732421875,113,0.0,0.0
1871,2023-05-17 13:14:00+02:00,128.3000030517578,128.3000030517578,128.3000030517578,128.3000030517578,175,0.0,0.0
1872,2023-05-17 13:15:00+02:00,128.32000732421875,128.33999633789062,128.3000030517578,128.33999633789062,730,0.0,0.0
1873,2023-05-17 13:16:00+02:00,128.3000030517578,128.32000732421875,128.3000030517578,128.32000732421875,95,0.0,0.0
1874,2023-05-17 13:17:00+02:00,128.25999450683594,128.27999877929688,128.25999450683594,128.27999877929688,63,0.0,0.0
1875,2023-05-17 13:19:00+02:00,128.22000122070312,128.22000122070312,128.22000122070312,128.22000122070312,199,0.0,0.0
1876,2023-05-17 13:20:00+02:00,128.22000122070312,128.24000549316406,128.22000122070312,128.24000549316406,87,0.0,0.0
1877,2023-05-17 13:21:00+02:00,128.25999450683594,128.27999877929688,128.22000122070312,128.22000122070312,2877,0.0,0.0
1878,2023-05-17 13:23:00+02:00,128.24000549316406,128.24000549316406,128.22000122070312,128.22000122070312,275,0.0,0.0
1879,2023-05-17 13:24:00+02:00,128.24000549316406,128.24000549316406,128.24000549316406,128.24000549316406,100,0.0,0.0
1880,2023-05-17 13:26:00+02:00,128.22000122070312,128.24000549316406,128.22000122070312,128.24000549316406,115,0.0,0.0
1881,2023-05-17 13:27:00+02:00,128.22000122070312,128.22000122070312,128.17999267578125,128.17999267578125,415,0.0,0.0
1882,2023-05-17 13:29:00+02:00,128.22000122070312,128.22000122070312,128.22000122070312,128.22000122070312,244,0.0,0.0
1883,2023-05-17 13:30:00+02:00,128.22000122070312,128.22000122070312,128.22000122070312,128.22000122070312,90,0.0,0.0
1884,2023-05-17 13:31:00+02:00,128.24000549316406,128.24000549316406,128.24000549316406,128.24000549316406,355,0.0,0.0
1885,2023-05-17 13:32:00+02:00,128.25999450683594,128.25999450683594,128.24000549316406,128.24000549316406,850,0.0,0.0
1886,2023-05-17 13:33:00+02:00,128.27999877929688,128.32000732421875,128.27999877929688,128.27999877929688,1026,0.0,0.0
1887,2023-05-17 13:34:00+02:00,128.32000732421875,128.32000732421875,128.32000732421875,128.32000732421875,53,0.0,0.0
1888,2023-05-17 13:35:00+02:00,128.32000732421875,128.32000732421875,128.25999450683594,128.25999450683594,60,0.0,0.0
1889,2023-05-17 13:37:00+02:00,128.25999450683594,128.25999450683594,128.25999450683594,128.25999450683594,3,0.0,0.0
1890,2023-05-17 13:38:00+02:00,128.24000549316406,128.36000061035156,128.24000549316406,128.33999633789062,569,0.0,0.0
1891,2023-05-17 13:39:00+02:00,128.32000732421875,128.33999633789062,128.32000732421875,128.33999633789062,279,0.0,0.0
1892,2023-05-17 13:41:00+02:00,128.22000122070312,128.22000122070312,128.22000122070312,128.22000122070312,20,0.0,0.0
1893,2023-05-17 13:42:00+02:00,128.22000122070312,128.22000122070312,128.22000122070312,128.22000122070312,100,0.0,0.0
1894,2023-05-17 13:43:00+02:00,128.1999969482422,128.1999969482422,128.1999969482422,128.1999969482422,80,0.0,0.0
1895,2023-05-17 13:44:00+02:00,128.17999267578125,128.24000549316406,128.17999267578125,128.24000549316406,280,0.0,0.0
1896,2023-05-17 13:45:00+02:00,128.24000549316406,128.24000549316406,128.24000549316406,128.24000549316406,4,0.0,0.0
1897,2023-05-17 13:46:00+02:00,128.22000122070312,128.22000122070312,128.22000122070312,128.22000122070312,240,0.0,0.0
1898,2023-05-17 13:48:00+02:00,128.22000122070312,128.22000122070312,128.22000122070312,128.22000122070312,413,0.0,0.0
1899,2023-05-17 13:49:00+02:00,128.22000122070312,128.22000122070312,128.22000122070312,128.22000122070312,83,0.0,0.0
1900,2023-05-17 13:50:00+02:00,128.27999877929688,128.27999877929688,128.25999450683594,128.25999450683594,301,0.0,0.0
1901,2023-05-17 13:51:00+02:00,128.25999450683594,128.25999450683594,128.25999450683594,128.25999450683594,100,0.0,0.0
1902,2023-05-17 13:53:00+02:00,128.22000122070312,128.22000122070312,128.22000122070312,128.22000122070312,275,0.0,0.0
1903,2023-05-17 13:54:00+02:00,128.25999450683594,128.25999450683594,128.25999450683594,128.25999450683594,20,0.0,0.0
1904,2023-05-17 13:58:00+02:00,128.25999450683594,128.25999450683594,128.24000549316406,128.24000549316406,1121,0.0,0.0
1905,2023-05-17 13:59:00+02:00,128.25999450683594,128.25999450683594,128.25999450683594,128.25999450683594,246,0.0,0.0
1906,2023-05-17 14:00:00+02:00,128.32000732421875,128.32000732421875,128.32000732421875,128.32000732421875,75,0.0,0.0
1907,2023-05-17 14:01:00+02:00,128.3000030517578,128.36000061035156,128.3000030517578,128.36000061035156,132,0.0,0.0
1908,2023-05-17 14:02:00+02:00,128.36000061035156,128.36000061035156,128.33999633789062,128.33999633789062,200,0.0,0.0
1909,2023-05-17 14:03:00+02:00,128.3800048828125,128.3800048828125,128.3800048828125,128.3800048828125,45,0.0,0.0
1910,2023-05-17 14:05:00+02:00,128.36000061035156,128.36000061035156,128.36000061035156,128.36000061035156,0,0.0,0.0
1911,2023-05-17 14:07:00+02:00,128.36000061035156,128.36000061035156,128.36000061035156,128.36000061035156,50,0.0,0.0
1912,2023-05-17 14:08:00+02:00,128.3800048828125,128.39999389648438,128.3800048828125,128.39999389648438,226,0.0,0.0
1913,2023-05-17 14:11:00+02:00,128.36000061035156,128.36000061035156,128.36000061035156,128.36000061035156,287,0.0,0.0
1914,2023-05-17 14:12:00+02:00,128.33999633789062,128.33999633789062,128.33999633789062,128.33999633789062,700,0.0,0.0
1915,2023-05-17 14:14:00+02:00,128.36000061035156,128.36000061035156,128.36000061035156,128.36000061035156,48,0.0,0.0
1916,2023-05-17 14:15:00+02:00,128.32000732421875,128.32000732421875,128.25999450683594,128.25999450683594,1203,0.0,0.0
1917,2023-05-17 14:16:00+02:00,128.25999450683594,128.25999450683594,128.25999450683594,128.25999450683594,75,0.0,0.0
1918,2023-05-17 14:17:00+02:00,128.24000549316406,128.25999450683594,128.24000549316406,128.24000549316406,568,0.0,0.0
1919,2023-05-17 14:18:00+02:00,128.24000549316406,128.3000030517578,128.24000549316406,128.3000030517578,400,0.0,0.0
1920,2023-05-17 14:19:00+02:00,128.32000732421875,128.32000732421875,128.32000732421875,128.32000732421875,79,0.0,0.0
1921,2023-05-17 14:20:00+02:00,128.32000732421875,128.32000732421875,128.32000732421875,128.32000732421875,37,0.0,0.0
1922,2023-05-17 14:23:00+02:00,128.3000030517578,128.3000030517578,128.27999877929688,128.27999877929688,363,0.0,0.0
1923,2023-05-17 14:26:00+02:00,128.32000732421875,128.32000732421875,128.27999877929688,128.27999877929688,737,0.0,0.0
1924,2023-05-17 14:29:00+02:00,128.25999450683594,128.25999450683594,128.22000122070312,128.22000122070312,542,0.0,0.0
1925,2023-05-17 14:30:00+02:00,128.24000549316406,128.3000030517578,128.22000122070312,128.3000030517578,241,0.0,0.0
1926,2023-05-17 14:33:00+02:00,128.24000549316406,128.3000030517578,128.22000122070312,128.3000030517578,1696,0.0,0.0
1927,2023-05-17 14:34:00+02:00,128.32000732421875,128.32000732421875,128.32000732421875,128.32000732421875,600,0.0,0.0
1928,2023-05-17 14:35:00+02:00,128.3000030517578,128.3000030517578,128.3000030517578,128.3000030517578,15,0.0,0.0
1929,2023-05-17 14:36:00+02:00,128.32000732421875,128.32000732421875,128.32000732421875,128.32000732421875,1577,0.0,0.0
1930,2023-05-17 14:37:00+02:00,128.39999389648438,128.39999389648438,128.39999389648438,128.39999389648438,100,0.0,0.0
1931,2023-05-17 14:39:00+02:00,128.47999572753906,128.47999572753906,128.4199981689453,128.4199981689453,228,0.0,0.0
1932,2023-05-17 14:45:00+02:00,128.4199981689453,128.4199981689453,128.4199981689453,128.4199981689453,848,0.0,0.0
1933,2023-05-17 14:46:00+02:00,128.47999572753906,128.55999755859375,128.47999572753906,128.52000427246094,858,0.0,0.0
1934,2023-05-17 14:47:00+02:00,128.5399932861328,128.5399932861328,128.5399932861328,128.5399932861328,281,0.0,0.0
1935,2023-05-17 14:50:00+02:00,128.5399932861328,128.55999755859375,128.5399932861328,128.55999755859375,294,0.0,0.0
1936,2023-05-17 14:51:00+02:00,128.60000610351562,128.60000610351562,128.55999755859375,128.55999755859375,225,0.0,0.0
1937,2023-05-17 14:53:00+02:00,128.60000610351562,128.60000610351562,128.60000610351562,128.60000610351562,115,0.0,0.0
1938,2023-05-17 14:55:00+02:00,128.67999267578125,128.6999969482422,128.67999267578125,128.6999969482422,487,0.0,0.0
1939,2023-05-17 14:56:00+02:00,128.74000549316406,128.74000549316406,128.6999969482422,128.6999969482422,225,0.0,0.0
1940,2023-05-17 14:57:00+02:00,128.77999877929688,128.77999877929688,128.75999450683594,128.75999450683594,523,0.0,0.0
1941,2023-05-17 14:58:00+02:00,128.77999877929688,128.77999877929688,128.77999877929688,128.77999877929688,21,0.0,0.0
1942,2023-05-17 14:59:00+02:00,128.82000732421875,128.82000732421875,128.77999877929688,128.77999877929688,985,0.0,0.0
1943,2023-05-17 15:00:00+02:00,128.82000732421875,128.83999633789062,128.82000732421875,128.83999633789062,119,0.0,0.0
1944,2023-05-17 15:01:00+02:00,128.83999633789062,128.86000061035156,128.83999633789062,128.86000061035156,149,0.0,0.0
1945,2023-05-17 15:02:00+02:00,128.83999633789062,128.83999633789062,128.83999633789062,128.83999633789062,222,0.0,0.0
1946,2023-05-17 15:03:00+02:00,128.83999633789062,128.83999633789062,128.83999633789062,128.83999633789062,409,0.0,0.0
1947,2023-05-17 15:05:00+02:00,128.8000030517578,128.83999633789062,128.8000030517578,128.83999633789062,204,0.0,0.0
1948,2023-05-17 15:06:00+02:00,128.8800048828125,128.9199981689453,128.8800048828125,128.89999389648438,372,0.0,0.0
1949,2023-05-17 15:07:00+02:00,128.9199981689453,129.0,128.8800048828125,128.8800048828125,1690,0.0,0.0
1950,2023-05-17 15:08:00+02:00,128.86000061035156,128.86000061035156,128.83999633789062,128.83999633789062,1075,0.0,0.0
1951,2023-05-17 15:09:00+02:00,128.86000061035156,128.86000061035156,128.86000061035156,128.86000061035156,127,0.0,0.0
1952,2023-05-17 15:11:00+02:00,128.89999389648438,128.9199981689453,128.89999389648438,128.9199981689453,285,0.0,0.0
1953,2023-05-17 15:12:00+02:00,128.8800048828125,128.97999572753906,128.8800048828125,128.97999572753906,669,0.0,0.0
1954,2023-05-17 15:13:00+02:00,129.0,129.0,129.0,129.0,1068,0.0,0.0
1955,2023-05-17 15:14:00+02:00,128.97999572753906,129.02000427246094,128.97999572753906,129.02000427246094,184,0.0,0.0
1956,2023-05-17 15:16:00+02:00,129.05999755859375,129.0800018310547,129.0399932861328,129.0399932861328,650,0.0,0.0
1957,2023-05-17 15:17:00+02:00,129.05999755859375,129.05999755859375,129.05999755859375,129.05999755859375,475,0.0,0.0
1958,2023-05-17 15:18:00+02:00,129.0399932861328,129.0399932861328,129.0399932861328,129.0399932861328,135,0.0,0.0
1959,2023-05-17 15:19:00+02:00,129.0399932861328,129.05999755859375,129.0399932861328,129.05999755859375,175,0.0,0.0
1960,2023-05-17 15:21:00+02:00,129.1199951171875,129.13999938964844,129.1199951171875,129.1199951171875,498,0.0,0.0
1961,2023-05-17 15:22:00+02:00,129.10000610351562,129.10000610351562,129.10000610351562,129.10000610351562,600,0.0,0.0
1962,2023-05-17 15:23:00+02:00,129.17999267578125,129.24000549316406,129.17999267578125,129.24000549316406,271,0.0,0.0
1963,2023-05-17 15:24:00+02:00,129.24000549316406,129.24000549316406,129.24000549316406,129.24000549316406,409,0.0,0.0
1964,2023-05-17 15:25:00+02:00,129.25999450683594,129.3000030517578,129.24000549316406,129.3000030517578,1010,0.0,0.0
1965,2023-05-17 15:26:00+02:00,129.33999633789062,129.47999572753906,129.33999633789062,129.47999572753906,1471,0.0,0.0
1966,2023-05-17 15:27:00+02:00,129.44000244140625,129.5399932861328,129.4199981689453,129.47999572753906,4545,0.0,0.0
1967,2023-05-17 15:28:00+02:00,129.4600067138672,129.4600067138672,129.4199981689453,129.4199981689453,1468,0.0,0.0
1968,2023-05-17 15:29:00+02:00,129.39999389648438,129.39999389648438,129.39999389648438,129.39999389648438,649,0.0,0.0
1969,2023-05-17 15:30:00+02:00,129.4199981689453,129.44000244140625,129.3800048828125,129.44000244140625,1219,0.0,0.0
1970,2023-05-17 15:31:00+02:00,129.44000244140625,129.44000244140625,129.36000061035156,129.3800048828125,472,0.0,0.0
1971,2023-05-17 15:32:00+02:00,129.3800048828125,129.3800048828125,129.10000610351562,129.10000610351562,108,0.0,0.0
1972,2023-05-17 15:33:00+02:00,129.1199951171875,129.1199951171875,128.9600067138672,128.9600067138672,516,0.0,0.0
1973,2023-05-17 15:34:00+02:00,129.0,129.13999938964844,129.0,129.10000610351562,2219,0.0,0.0
1974,2023-05-17 15:35:00+02:00,129.0800018310547,129.0800018310547,129.0399932861328,129.0399932861328,206,0.0,0.0
1975,2023-05-17 15:36:00+02:00,129.05999755859375,129.05999755859375,129.05999755859375,129.05999755859375,1398,0.0,0.0
1976,2023-05-17 15:37:00+02:00,129.10000610351562,129.17999267578125,129.10000610351562,129.17999267578125,255,0.0,0.0
1977,2023-05-17 15:38:00+02:00,129.16000366210938,129.3000030517578,129.16000366210938,129.25999450683594,1067,0.0,0.0
1978,2023-05-17 15:39:00+02:00,129.25999450683594,129.32000732421875,129.25999450683594,129.25999450683594,630,0.0,0.0
1979,2023-05-17 15:40:00+02:00,129.24000549316406,129.27999877929688,129.22000122070312,129.27999877929688,1689,0.0,0.0
1980,2023-05-17 15:41:00+02:00,129.3000030517578,129.33999633789062,129.25999450683594,129.27999877929688,1078,0.0,0.0
1981,2023-05-17 15:42:00+02:00,129.25999450683594,129.3800048828125,129.24000549316406,129.36000061035156,2628,0.0,0.0
1982,2023-05-17 15:43:00+02:00,129.36000061035156,129.4600067138672,129.36000061035156,129.44000244140625,765,0.0,0.0
1983,2023-05-17 15:44:00+02:00,129.47999572753906,129.55999755859375,129.47999572753906,129.55999755859375,2468,0.0,0.0
1984,2023-05-17 15:45:00+02:00,129.55999755859375,129.63999938964844,129.52000427246094,129.6199951171875,2450,0.0,0.0
1985,2023-05-17 15:46:00+02:00,129.60000610351562,129.6999969482422,129.55999755859375,129.6999969482422,1869,0.0,0.0
1986,2023-05-17 15:47:00+02:00,129.6999969482422,129.72000122070312,129.6999969482422,129.72000122070312,463,0.0,0.0
1987,2023-05-17 15:48:00+02:00,129.6999969482422,129.6999969482422,129.5399932861328,129.60000610351562,2276,0.0,0.0
1988,2023-05-17 15:49:00+02:00,129.5800018310547,129.5800018310547,129.3000030517578,129.3000030517578,664,0.0,0.0
1989,2023-05-17 15:50:00+02:00,129.1999969482422,129.1999969482422,129.16000366210938,129.17999267578125,300,0.0,0.0
1990,2023-05-17 15:51:00+02:00,129.1999969482422,129.1999969482422,129.13999938964844,129.16000366210938,259,0.0,0.0
1991,2023-05-17 15:52:00+02:00,129.16000366210938,129.16000366210938,129.13999938964844,129.13999938964844,79,0.0,0.0
1992,2023-05-17 15:53:00+02:00,129.17999267578125,129.17999267578125,129.16000366210938,129.16000366210938,49,0.0,0.0
1993,2023-05-17 15:54:00+02:00,129.16000366210938,129.33999633789062,129.16000366210938,129.33999633789062,677,0.0,0.0
1994,2023-05-17 15:55:00+02:00,129.36000061035156,129.36000061035156,129.25999450683594,129.25999450683594,1071,0.0,0.0
1995,2023-05-17 15:56:00+02:00,129.25999450683594,129.32000732421875,129.25999450683594,129.32000732421875,75,0.0,0.0
1996,2023-05-17 15:57:00+02:00,129.33999633789062,129.33999633789062,129.32000732421875,129.33999633789062,860,0.0,0.0
1997,2023-05-17 15:58:00+02:00,129.36000061035156,129.36000061035156,129.32000732421875,129.32000732421875,351,0.0,0.0
1998,2023-05-17 15:59:00+02:00,129.3000030517578,129.3000030517578,129.24000549316406,129.24000549316406,42,0.0,0.0
1999,2023-05-17 16:00:00+02:00,129.24000549316406,129.27999877929688,129.24000549316406,129.27999877929688,279,0.0,0.0
2000,2023-05-17 16:01:00+02:00,129.32000732421875,129.32000732421875,129.25999450683594,129.27999877929688,1386,0.0,0.0
2001,2023-05-17 16:02:00+02:00,129.3000030517578,129.3000030517578,129.3000030517578,129.3000030517578,857,0.0,0.0
2002,2023-05-17 16:03:00+02:00,129.36000061035156,129.36000061035156,129.36000061035156,129.36000061035156,164,0.0,0.0
2003,2023-05-17 16:04:00+02:00,129.33999633789062,129.33999633789062,129.3000030517578,129.3000030517578,29,0.0,0.0
2004,2023-05-17 16:05:00+02:00,129.32000732421875,129.4199981689453,129.32000732421875,129.4199981689453,508,0.0,0.0
2005,2023-05-17 16:06:00+02:00,129.3800048828125,129.5,129.3800048828125,129.5,441,0.0,0.0
2006,2023-05-17 16:07:00+02:00,129.44000244140625,129.44000244140625,129.44000244140625,129.44000244140625,10,0.0,0.0
2007,2023-05-17 16:08:00+02:00,129.4199981689453,129.4199981689453,129.39999389648438,129.39999389648438,1349,0.0,0.0
2008,2023-05-17 16:09:00+02:00,129.39999389648438,129.44000244140625,129.39999389648438,129.39999389648438,123,0.0,0.0
2009,2023-05-17 16:10:00+02:00,129.47999572753906,129.47999572753906,129.39999389648438,129.39999389648438,1204,0.0,0.0
2010,2023-05-17 16:11:00+02:00,129.4199981689453,129.4199981689453,129.39999389648438,129.39999389648438,21,0.0,0.0
2011,2023-05-17 16:12:00+02:00,129.4199981689453,129.4199981689453,129.36000061035156,129.36000061035156,156,0.0,0.0
2012,2023-05-17 16:13:00+02:00,129.33999633789062,129.33999633789062,129.33999633789062,129.33999633789062,79,0.0,0.0
2013,2023-05-17 16:14:00+02:00,129.32000732421875,129.32000732421875,129.1199951171875,129.13999938964844,1379,0.0,0.0
2014,2023-05-17 16:15:00+02:00,129.1199951171875,129.16000366210938,129.1199951171875,129.16000366210938,130,0.0,0.0
2015,2023-05-17 16:16:00+02:00,129.13999938964844,129.13999938964844,129.0800018310547,129.1199951171875,745,0.0,0.0
2016,2023-05-17 16:17:00+02:00,129.1199951171875,129.1199951171875,129.1199951171875,129.1199951171875,75,0.0,0.0
2017,2023-05-17 16:18:00+02:00,129.10000610351562,129.10000610351562,129.02000427246094,129.02000427246094,528,0.0,0.0
2018,2023-05-17 16:19:00+02:00,128.9199981689453,128.9199981689453,128.9199981689453,128.9199981689453,0,0.0,0.0
2019,2023-05-17 16:20:00+02:00,128.94000244140625,128.94000244140625,128.94000244140625,128.94000244140625,0,0.0,0.0
2020,2023-05-17 16:21:00+02:00,128.89999389648438,128.89999389648438,128.8800048828125,128.8800048828125,160,0.0,0.0
2021,2023-05-17 16:22:00+02:00,128.86000061035156,128.86000061035156,128.72000122070312,128.72000122070312,857,0.0,0.0
2022,2023-05-17 16:23:00+02:00,128.75999450683594,128.75999450683594,128.6999969482422,128.6999969482422,403,0.0,0.0
2023,2023-05-17 16:24:00+02:00,128.75999450683594,128.75999450683594,128.72000122070312,128.72000122070312,542,0.0,0.0
2024,2023-05-17 16:25:00+02:00,128.75999450683594,128.75999450683594,128.75999450683594,128.75999450683594,0,0.0,0.0
2025,2023-05-17 16:26:00+02:00,128.72000122070312,128.72000122070312,128.72000122070312,128.72000122070312,26,0.0,0.0
2026,2023-05-17 16:27:00+02:00,128.67999267578125,128.67999267578125,128.67999267578125,128.67999267578125,390,0.0,0.0
2027,2023-05-17 16:29:00+02:00,128.60000610351562,128.63999938964844,128.4199981689453,128.44000244140625,2506,0.0,0.0
2028,2023-05-17 16:30:00+02:00,128.44000244140625,128.44000244140625,128.44000244140625,128.44000244140625,150,0.0,0.0
2029,2023-05-17 16:31:00+02:00,128.39999389648438,128.39999389648438,128.39999389648438,128.39999389648438,120,0.0,0.0
2030,2023-05-17 16:32:00+02:00,128.39999389648438,128.44000244140625,128.39999389648438,128.44000244140625,277,0.0,0.0
2031,2023-05-17 16:33:00+02:00,128.44000244140625,128.47999572753906,128.3800048828125,128.47999572753906,1881,0.0,0.0
2032,2023-05-17 16:34:00+02:00,128.5,128.55999755859375,128.5,128.55999755859375,66,0.0,0.0
2033,2023-05-17 16:35:00+02:00,128.5399932861328,128.5399932861328,128.5399932861328,128.5399932861328,8,0.0,0.0
2034,2023-05-17 16:38:00+02:00,128.5,128.52000427246094,128.47999572753906,128.47999572753906,469,0.0,0.0
2035,2023-05-17 16:39:00+02:00,128.4600067138672,128.4600067138672,128.4600067138672,128.4600067138672,45,0.0,0.0
2036,2023-05-17 16:40:00+02:00,128.5,128.5,128.5,128.5,120,0.0,0.0
2037,2023-05-17 16:41:00+02:00,128.5399932861328,128.5399932861328,128.5399932861328,128.5399932861328,154,0.0,0.0
2038,2023-05-17 16:42:00+02:00,128.52000427246094,128.52000427246094,128.52000427246094,128.52000427246094,295,0.0,0.0
2039,2023-05-17 16:43:00+02:00,128.5,128.6199951171875,128.5,128.6199951171875,530,0.0,0.0
2040,2023-05-17 16:45:00+02:00,128.63999938964844,128.63999938964844,128.5399932861328,128.5800018310547,671,0.0,0.0
2041,2023-05-17 16:46:00+02:00,128.5800018310547,128.5800018310547,128.5399932861328,128.55999755859375,734,0.0,0.0
2042,2023-05-17 16:48:00+02:00,128.63999938964844,128.63999938964844,128.63999938964844,128.63999938964844,806,0.0,0.0
2043,2023-05-17 16:49:00+02:00,128.66000366210938,128.72000122070312,128.66000366210938,128.72000122070312,530,0.0,0.0
2044,2023-05-17 16:52:00+02:00,128.66000366210938,128.66000366210938,128.66000366210938,128.66000366210938,122,0.0,0.0
2045,2023-05-17 16:54:00+02:00,128.63999938964844,128.66000366210938,128.60000610351562,128.60000610351562,472,0.0,0.0
2046,2023-05-17 16:57:00+02:00,128.52000427246094,128.52000427246094,128.52000427246094,128.52000427246094,111,0.0,0.0
2047,2023-05-17 16:58:00+02:00,128.5800018310547,128.5800018310547,128.5399932861328,128.5399932861328,60,0.0,0.0
2048,2023-05-17 16:59:00+02:00,128.60000610351562,128.60000610351562,128.60000610351562,128.60000610351562,119,0.0,0.0
2049,2023-05-17 17:00:00+02:00,128.52000427246094,128.52000427246094,128.52000427246094,128.52000427246094,8,0.0,0.0
2050,2023-05-17 17:01:00+02:00,128.5,128.5399932861328,128.5,128.5399932861328,803,0.0,0.0
2051,2023-05-17 17:02:00+02:00,128.66000366210938,128.67999267578125,128.66000366210938,128.67999267578125,130,0.0,0.0
2052,2023-05-17 17:03:00+02:00,128.6199951171875,128.6199951171875,128.6199951171875,128.6199951171875,113,0.0,0.0
2053,2023-05-17 17:04:00+02:00,128.6199951171875,128.63999938964844,128.6199951171875,128.63999938964844,172,0.0,0.0
2054,2023-05-17 17:06:00+02:00,128.6199951171875,128.6199951171875,128.6199951171875,128.6199951171875,239,0.0,0.0
2055,2023-05-17 17:07:00+02:00,128.63999938964844,128.63999938964844,128.5800018310547,128.60000610351562,109,0.0,0.0
2056,2023-05-17 17:08:00+02:00,128.60000610351562,128.6199951171875,128.60000610351562,128.6199951171875,237,0.0,0.0
2057,2023-05-17 17:09:00+02:00,128.6199951171875,128.66000366210938,128.6199951171875,128.66000366210938,298,0.0,0.0
2058,2023-05-17 17:10:00+02:00,128.63999938964844,128.63999938964844,128.63999938964844,128.63999938964844,118,0.0,0.0
2059,2023-05-17 17:11:00+02:00,128.6999969482422,128.6999969482422,128.63999938964844,128.63999938964844,165,0.0,0.0
2060,2023-05-17 17:12:00+02:00,128.6199951171875,128.63999938964844,128.6199951171875,128.63999938964844,685,0.0,0.0
2061,2023-05-17 17:13:00+02:00,128.60000610351562,128.60000610351562,128.5800018310547,128.5800018310547,265,0.0,0.0
2062,2023-05-17 17:15:00+02:00,128.5800018310547,128.5800018310547,128.52000427246094,128.52000427246094,1834,0.0,0.0
2063,2023-05-17 17:16:00+02:00,128.5399932861328,128.60000610351562,128.5399932861328,128.60000610351562,1652,0.0,0.0
2064,2023-05-17 17:17:00+02:00,128.5800018310547,128.66000366210938,128.5800018310547,128.66000366210938,245,0.0,0.0
2065,2023-05-17 17:18:00+02:00,128.67999267578125,128.72000122070312,128.66000366210938,128.66000366210938,915,0.0,0.0
2066,2023-05-17 17:19:00+02:00,128.67999267578125,128.67999267578125,128.63999938964844,128.67999267578125,552,0.0,0.0
2067,2023-05-17 17:20:00+02:00,128.66000366210938,128.66000366210938,128.66000366210938,128.66000366210938,220,0.0,0.0
2068,2023-05-17 17:21:00+02:00,128.6199951171875,128.6199951171875,128.6199951171875,128.6199951171875,440,0.0,0.0
2069,2023-05-17 17:22:00+02:00,128.63999938964844,128.63999938964844,128.6199951171875,128.6199951171875,182,0.0,0.0
2070,2023-05-17 17:26:00+02:00,128.52000427246094,128.52000427246094,128.52000427246094,128.52000427246094,335,0.0,0.0
2071,2023-05-17 17:27:00+02:00,128.5399932861328,128.5399932861328,128.47999572753906,128.47999572753906,668,0.0,0.0
2072,2023-05-17 17:28:00+02:00,128.52000427246094,128.55999755859375,128.52000427246094,128.55999755859375,203,0.0,0.0
2073,2023-05-17 17:29:00+02:00,128.5399932861328,128.55999755859375,128.52000427246094,128.52000427246094,861,0.0,0.0
2074,2023-05-18 09:00:00+02:00,129.0,129.94000244140625,129.0,129.8000030517578,0,0.0,0.0
2075,2023-05-18 09:01:00+02:00,129.82000732421875,130.16000366210938,129.82000732421875,130.0399932861328,23939,0.0,0.0
2076,2023-05-18 09:02:00+02:00,130.0,130.0,129.82000732421875,129.9199981689453,1501,0.0,0.0
2077,2023-05-18 09:03:00+02:00,129.77999877929688,129.83999633789062,129.75999450683594,129.83999633789062,571,0.0,0.0
2078,2023-05-18 09:04:00+02:00,129.86000061035156,130.10000610351562,129.82000732421875,130.10000610351562,1550,0.0,0.0
2079,2023-05-18 09:05:00+02:00,130.10000610351562,130.16000366210938,130.02000427246094,130.02000427246094,985,0.0,0.0
2080,2023-05-18 09:06:00+02:00,130.0399932861328,130.0399932861328,129.83999633789062,129.83999633789062,290,0.0,0.0
2081,2023-05-18 09:08:00+02:00,129.75999450683594,129.77999877929688,129.75999450683594,129.77999877929688,103,0.0,0.0
2082,2023-05-18 09:09:00+02:00,129.8800048828125,129.89999389648438,129.8800048828125,129.89999389648438,274,0.0,0.0
2083,2023-05-18 09:10:00+02:00,129.8800048828125,129.8800048828125,129.77999877929688,129.77999877929688,733,0.0,0.0
2084,2023-05-18 09:11:00+02:00,129.8000030517578,129.89999389648438,129.8000030517578,129.89999389648438,192,0.0,0.0
2085,2023-05-18 09:12:00+02:00,130.0,130.05999755859375,129.9600067138672,130.05999755859375,1212,0.0,0.0
2086,2023-05-18 09:13:00+02:00,130.0800018310547,130.0800018310547,130.0800018310547,130.0800018310547,100,0.0,0.0
2087,2023-05-18 09:16:00+02:00,130.02000427246094,130.02000427246094,130.02000427246094,130.02000427246094,274,0.0,0.0
2088,2023-05-18 09:17:00+02:00,130.0800018310547,130.0800018310547,130.05999755859375,130.05999755859375,174,0.0,0.0
2089,2023-05-18 09:18:00+02:00,130.1199951171875,130.1199951171875,130.1199951171875,130.1199951171875,56,0.0,0.0
2090,2023-05-18 09:21:00+02:00,130.13999938964844,130.13999938964844,130.13999938964844,130.13999938964844,500,0.0,0.0
2091,2023-05-18 09:22:00+02:00,130.13999938964844,130.13999938964844,130.13999938964844,130.13999938964844,300,0.0,0.0
2092,2023-05-18 09:24:00+02:00,130.1199951171875,130.16000366210938,130.1199951171875,130.16000366210938,693,0.0,0.0
2093,2023-05-18 09:25:00+02:00,130.1199951171875,130.1199951171875,130.1199951171875,130.1199951171875,71,0.0,0.0
