,Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2531,2023-05-17 10:49:00+02:00,47.20500183105469,47.20500183105469,47.19499969482422,47.20000076293945,2469,0.0,0.0
2532,2023-05-17 10:50:00+02:00,47.20000076293945,47.209999084472656,47.20000076293945,47.20500183105469,594,0.0,0.0
2533,2023-05-17 10:51:00+02:00,47.20500183105469,47.20500183105469,47.18999862670898,47.18999862670898,3210,0.0,0.0
2534,2023-05-17 10:52:00+02:00,47.209999084472656,47.220001220703125,47.209999084472656,47.220001220703125,1262,0.0,0.0
2535,2023-05-17 10:53:00+02:00,47.209999084472656,47.209999084472656,47.15999984741211,47.165000915527344,1151,0.0,0.0
2536,2023-05-17 10:54:00+02:00,47.15999984741211,47.15999984741211,47.15999984741211,47.15999984741211,155,0.0,0.0
2537,2023-05-17 10:55:00+02:00,47.16999816894531,47.16999816894531,47.16999816894531,47.16999816894531,205,0.0,0.0
2538,2023-05-17 10:56:00+02:00,47.165000915527344,47.209999084472656,47.165000915527344,47.209999084472656,1246,0.0,0.0
2539,2023-05-17 10:57:00+02:00,47.22999954223633,47.2400016784668,47.22999954223633,47.2400016784668,1507,0.0,0.0
2540,2023-05-17 10:58:00+02:00,47.255001068115234,47.2599983215332,47.20000076293945,47.20000076293945,13304,0.0,0.0
2541,2023-05-17 10:59:00+02:00,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,1111,0.0,0.0
2542,2023-05-17 11:00:00+02:00,47.19499969482422,47.20000076293945,47.185001373291016,47.185001373291016,1177,0.0,0.0
2543,2023-05-17 11:01:00+02:00,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,107,0.0,0.0
2544,2023-05-17 11:02:00+02:00,47.20000076293945,47.20000076293945,47.16999816894531,47.18000030517578,795,0.0,0.0
2545,2023-05-17 11:03:00+02:00,47.16999816894531,47.185001373291016,47.16999816894531,47.185001373291016,184,0.0,0.0
2546,2023-05-17 11:04:00+02:00,47.19499969482422,47.20000076293945,47.18999862670898,47.19499969482422,376,0.0,0.0
2547,2023-05-17 11:05:00+02:00,47.185001373291016,47.18999862670898,47.17499923706055,47.18999862670898,1046,0.0,0.0
2548,2023-05-17 11:06:00+02:00,47.17499923706055,47.185001373291016,47.17499923706055,47.185001373291016,398,0.0,0.0
2549,2023-05-17 11:07:00+02:00,47.18999862670898,47.18999862670898,47.185001373291016,47.185001373291016,162,0.0,0.0
2550,2023-05-17 11:08:00+02:00,47.185001373291016,47.185001373291016,47.16999816894531,47.17499923706055,494,0.0,0.0
2551,2023-05-17 11:09:00+02:00,47.16999816894531,47.16999816894531,47.165000915527344,47.165000915527344,476,0.0,0.0
2552,2023-05-17 11:10:00+02:00,47.15999984741211,47.15999984741211,47.15499877929688,47.15999984741211,576,0.0,0.0
2553,2023-05-17 11:11:00+02:00,47.16999816894531,47.17499923706055,47.11000061035156,47.11000061035156,6508,0.0,0.0
2554,2023-05-17 11:12:00+02:00,47.1150016784668,47.1150016784668,47.095001220703125,47.095001220703125,1026,0.0,0.0
2555,2023-05-17 11:13:00+02:00,47.09999847412109,47.119998931884766,47.09999847412109,47.119998931884766,414,0.0,0.0
2556,2023-05-17 11:14:00+02:00,47.09999847412109,47.1150016784668,47.09999847412109,47.1150016784668,2753,0.0,0.0
2557,2023-05-17 11:15:00+02:00,47.1150016784668,47.119998931884766,47.09999847412109,47.11000061035156,5077,0.0,0.0
2558,2023-05-17 11:16:00+02:00,47.10499954223633,47.15499877929688,47.09999847412109,47.15499877929688,1269,0.0,0.0
2559,2023-05-17 11:17:00+02:00,47.13999938964844,47.17499923706055,47.1349983215332,47.17499923706055,1355,0.0,0.0
2560,2023-05-17 11:18:00+02:00,47.18000030517578,47.18000030517578,47.18000030517578,47.18000030517578,101,0.0,0.0
2561,2023-05-17 11:19:00+02:00,47.18000030517578,47.18000030517578,47.15999984741211,47.15999984741211,1414,0.0,0.0
2562,2023-05-17 11:20:00+02:00,47.165000915527344,47.20000076293945,47.15999984741211,47.20000076293945,2349,0.0,0.0
2563,2023-05-17 11:21:00+02:00,47.18999862670898,47.18999862670898,47.17499923706055,47.17499923706055,2902,0.0,0.0
2564,2023-05-17 11:22:00+02:00,47.185001373291016,47.185001373291016,47.15499877929688,47.15499877929688,2519,0.0,0.0
2565,2023-05-17 11:23:00+02:00,47.15499877929688,47.15499877929688,47.14500045776367,47.15499877929688,226,0.0,0.0
2566,2023-05-17 11:24:00+02:00,47.15999984741211,47.185001373291016,47.15499877929688,47.15499877929688,1504,0.0,0.0
2567,2023-05-17 11:25:00+02:00,47.150001525878906,47.15999984741211,47.150001525878906,47.15999984741211,36,0.0,0.0
2568,2023-05-17 11:26:00+02:00,47.150001525878906,47.18999862670898,47.150001525878906,47.185001373291016,746,0.0,0.0
2569,2023-05-17 11:27:00+02:00,47.18000030517578,47.18000030517578,47.165000915527344,47.165000915527344,3198,0.0,0.0
2570,2023-05-17 11:28:00+02:00,47.165000915527344,47.165000915527344,47.150001525878906,47.150001525878906,2067,0.0,0.0
2571,2023-05-17 11:29:00+02:00,47.150001525878906,47.15499877929688,47.150001525878906,47.150001525878906,346,0.0,0.0
2572,2023-05-17 11:30:00+02:00,47.1349983215332,47.1349983215332,47.130001068115234,47.130001068115234,43,0.0,0.0
2573,2023-05-17 11:31:00+02:00,47.119998931884766,47.119998931884766,47.10499954223633,47.10499954223633,885,0.0,0.0
2574,2023-05-17 11:32:00+02:00,47.1150016784668,47.119998931884766,47.11000061035156,47.119998931884766,151,0.0,0.0
2575,2023-05-17 11:33:00+02:00,47.1150016784668,47.1150016784668,47.09999847412109,47.09999847412109,308,0.0,0.0
2576,2023-05-17 11:34:00+02:00,47.09000015258789,47.095001220703125,47.09000015258789,47.095001220703125,2025,0.0,0.0
2577,2023-05-17 11:35:00+02:00,47.09000015258789,47.09000015258789,47.05500030517578,47.05500030517578,782,0.0,0.0
2578,2023-05-17 11:36:00+02:00,47.060001373291016,47.06999969482422,47.060001373291016,47.06499862670898,761,0.0,0.0
2579,2023-05-17 11:37:00+02:00,47.05500030517578,47.06999969482422,47.05500030517578,47.06999969482422,202,0.0,0.0
2580,2023-05-17 11:38:00+02:00,47.06999969482422,47.06999969482422,47.06499862670898,47.06499862670898,108,0.0,0.0
2581,2023-05-17 11:39:00+02:00,47.08000183105469,47.10499954223633,47.08000183105469,47.09999847412109,749,0.0,0.0
2582,2023-05-17 11:41:00+02:00,47.09999847412109,47.09999847412109,47.04999923706055,47.04999923706055,827,0.0,0.0
2583,2023-05-17 11:43:00+02:00,47.05500030517578,47.05500030517578,47.05500030517578,47.05500030517578,45,0.0,0.0
2584,2023-05-17 11:44:00+02:00,47.04999923706055,47.04999923706055,47.04499816894531,47.04499816894531,626,0.0,0.0
2585,2023-05-17 11:46:00+02:00,47.04499816894531,47.05500030517578,47.040000915527344,47.05500030517578,515,0.0,0.0
2586,2023-05-17 11:47:00+02:00,47.05500030517578,47.05500030517578,47.05500030517578,47.05500030517578,1,0.0,0.0
2587,2023-05-17 11:48:00+02:00,47.04999923706055,47.04999923706055,47.04499816894531,47.04499816894531,268,0.0,0.0
2588,2023-05-17 11:49:00+02:00,47.04999923706055,47.06499862670898,47.04499816894531,47.04999923706055,4228,0.0,0.0
2589,2023-05-17 11:50:00+02:00,47.04999923706055,47.06499862670898,47.04999923706055,47.05500030517578,1141,0.0,0.0
2590,2023-05-17 11:51:00+02:00,47.05500030517578,47.060001373291016,47.04999923706055,47.060001373291016,1011,0.0,0.0
2591,2023-05-17 11:52:00+02:00,47.06499862670898,47.06999969482422,47.06499862670898,47.06999969482422,592,0.0,0.0
2592,2023-05-17 11:53:00+02:00,47.09000015258789,47.09000015258789,47.08000183105469,47.084999084472656,1928,0.0,0.0
2593,2023-05-17 11:54:00+02:00,47.084999084472656,47.084999084472656,47.07500076293945,47.07500076293945,4683,0.0,0.0
2594,2023-05-17 11:55:00+02:00,47.07500076293945,47.09999847412109,47.07500076293945,47.09999847412109,1344,0.0,0.0
2595,2023-05-17 11:56:00+02:00,47.09000015258789,47.095001220703125,47.09000015258789,47.095001220703125,537,0.0,0.0
2596,2023-05-17 11:57:00+02:00,47.09999847412109,47.11000061035156,47.09999847412109,47.10499954223633,305,0.0,0.0
2597,2023-05-17 11:58:00+02:00,47.10499954223633,47.14500045776367,47.09999847412109,47.13999938964844,2885,0.0,0.0
2598,2023-05-17 11:59:00+02:00,47.13999938964844,47.13999938964844,47.130001068115234,47.130001068115234,647,0.0,0.0
2599,2023-05-17 12:01:00+02:00,47.13999938964844,47.14500045776367,47.13999938964844,47.14500045776367,784,0.0,0.0
2600,2023-05-17 12:02:00+02:00,47.13999938964844,47.13999938964844,47.1349983215332,47.1349983215332,63,0.0,0.0
2601,2023-05-17 12:03:00+02:00,47.13999938964844,47.13999938964844,47.13999938964844,47.13999938964844,372,0.0,0.0
2602,2023-05-17 12:05:00+02:00,47.13999938964844,47.13999938964844,47.1150016784668,47.1150016784668,2819,0.0,0.0
2603,2023-05-17 12:06:00+02:00,47.11000061035156,47.119998931884766,47.11000061035156,47.119998931884766,404,0.0,0.0
2604,2023-05-17 12:07:00+02:00,47.11000061035156,47.1150016784668,47.11000061035156,47.1150016784668,222,0.0,0.0
2605,2023-05-17 12:09:00+02:00,47.10499954223633,47.10499954223633,47.10499954223633,47.10499954223633,132,0.0,0.0
2606,2023-05-17 12:10:00+02:00,47.09999847412109,47.09999847412109,47.09999847412109,47.09999847412109,677,0.0,0.0
2607,2023-05-17 12:11:00+02:00,47.09999847412109,47.10499954223633,47.095001220703125,47.10499954223633,1024,0.0,0.0
2608,2023-05-17 12:13:00+02:00,47.125,47.125,47.125,47.125,144,0.0,0.0
2609,2023-05-17 12:14:00+02:00,47.130001068115234,47.130001068115234,47.119998931884766,47.119998931884766,336,0.0,0.0
2610,2023-05-17 12:15:00+02:00,47.11000061035156,47.11000061035156,47.11000061035156,47.11000061035156,213,0.0,0.0
2611,2023-05-17 12:16:00+02:00,47.10499954223633,47.10499954223633,47.09999847412109,47.10499954223633,460,0.0,0.0
2612,2023-05-17 12:18:00+02:00,47.084999084472656,47.084999084472656,47.084999084472656,47.084999084472656,116,0.0,0.0
2613,2023-05-17 12:19:00+02:00,47.08000183105469,47.084999084472656,47.07500076293945,47.084999084472656,171,0.0,0.0
2614,2023-05-17 12:21:00+02:00,47.084999084472656,47.084999084472656,47.07500076293945,47.07500076293945,299,0.0,0.0
2615,2023-05-17 12:23:00+02:00,47.08000183105469,47.10499954223633,47.08000183105469,47.09999847412109,421,0.0,0.0
2616,2023-05-17 12:24:00+02:00,47.095001220703125,47.1150016784668,47.095001220703125,47.1150016784668,325,0.0,0.0
2617,2023-05-17 12:25:00+02:00,47.10499954223633,47.10499954223633,47.09999847412109,47.09999847412109,1150,0.0,0.0
2618,2023-05-17 12:26:00+02:00,47.119998931884766,47.119998931884766,47.119998931884766,47.119998931884766,2936,0.0,0.0
2619,2023-05-17 12:27:00+02:00,47.125,47.125,47.125,47.125,375,0.0,0.0
2620,2023-05-17 12:29:00+02:00,47.1349983215332,47.1349983215332,47.10499954223633,47.10499954223633,4481,0.0,0.0
2621,2023-05-17 12:30:00+02:00,47.10499954223633,47.10499954223633,47.095001220703125,47.095001220703125,2873,0.0,0.0
2622,2023-05-17 12:31:00+02:00,47.09999847412109,47.11000061035156,47.09999847412109,47.11000061035156,629,0.0,0.0
2623,2023-05-17 12:32:00+02:00,47.119998931884766,47.125,47.1150016784668,47.1150016784668,1379,0.0,0.0
2624,2023-05-17 12:34:00+02:00,47.10499954223633,47.10499954223633,47.10499954223633,47.10499954223633,149,0.0,0.0
2625,2023-05-17 12:35:00+02:00,47.09999847412109,47.09999847412109,47.09999847412109,47.09999847412109,303,0.0,0.0
2626,2023-05-17 12:36:00+02:00,47.084999084472656,47.084999084472656,47.060001373291016,47.060001373291016,416,0.0,0.0
2627,2023-05-17 12:37:00+02:00,47.05500030517578,47.05500030517578,47.05500030517578,47.05500030517578,26,0.0,0.0
2628,2023-05-17 12:39:00+02:00,47.040000915527344,47.040000915527344,47.040000915527344,47.040000915527344,80,0.0,0.0
2629,2023-05-17 12:40:00+02:00,47.05500030517578,47.05500030517578,47.05500030517578,47.05500030517578,765,0.0,0.0
2630,2023-05-17 12:41:00+02:00,47.060001373291016,47.06499862670898,47.060001373291016,47.06499862670898,343,0.0,0.0
2631,2023-05-17 12:42:00+02:00,47.07500076293945,47.07500076293945,47.07500076293945,47.07500076293945,148,0.0,0.0
2632,2023-05-17 12:43:00+02:00,47.084999084472656,47.084999084472656,47.084999084472656,47.084999084472656,531,0.0,0.0
2633,2023-05-17 12:45:00+02:00,47.10499954223633,47.10499954223633,47.10499954223633,47.10499954223633,229,0.0,0.0
2634,2023-05-17 12:46:00+02:00,47.09999847412109,47.09999847412109,47.095001220703125,47.095001220703125,177,0.0,0.0
2635,2023-05-17 12:48:00+02:00,47.1150016784668,47.1150016784668,47.1150016784668,47.1150016784668,209,0.0,0.0
2636,2023-05-17 12:50:00+02:00,47.125,47.125,47.1150016784668,47.1150016784668,10,0.0,0.0
2637,2023-05-17 12:51:00+02:00,47.125,47.125,47.11000061035156,47.11000061035156,573,0.0,0.0
2638,2023-05-17 12:52:00+02:00,47.11000061035156,47.185001373291016,47.11000061035156,47.18000030517578,2620,0.0,0.0
2639,2023-05-17 12:53:00+02:00,47.17499923706055,47.17499923706055,47.15499877929688,47.15499877929688,212,0.0,0.0
2640,2023-05-17 12:54:00+02:00,47.15499877929688,47.18999862670898,47.15499877929688,47.18999862670898,2534,0.0,0.0
2641,2023-05-17 12:55:00+02:00,47.18999862670898,47.18999862670898,47.18999862670898,47.18999862670898,280,0.0,0.0
2642,2023-05-17 12:56:00+02:00,47.20000076293945,47.20000076293945,47.19499969482422,47.19499969482422,35,0.0,0.0
2643,2023-05-17 12:57:00+02:00,47.20000076293945,47.20000076293945,47.19499969482422,47.19499969482422,650,0.0,0.0
2644,2023-05-17 12:58:00+02:00,47.20000076293945,47.20500183105469,47.19499969482422,47.19499969482422,683,0.0,0.0
2645,2023-05-17 13:02:00+02:00,47.15999984741211,47.22499847412109,47.15999984741211,47.22499847412109,3396,0.0,0.0
2646,2023-05-17 13:03:00+02:00,47.22999954223633,47.22999954223633,47.22499847412109,47.22999954223633,877,0.0,0.0
2647,2023-05-17 13:04:00+02:00,47.209999084472656,47.209999084472656,47.209999084472656,47.209999084472656,302,0.0,0.0
2648,2023-05-17 13:05:00+02:00,47.19499969482422,47.19499969482422,47.19499969482422,47.19499969482422,61,0.0,0.0
2649,2023-05-17 13:06:00+02:00,47.185001373291016,47.185001373291016,47.185001373291016,47.185001373291016,13,0.0,0.0
2650,2023-05-17 13:07:00+02:00,47.185001373291016,47.185001373291016,47.18000030517578,47.18000030517578,1416,0.0,0.0
2651,2023-05-17 13:09:00+02:00,47.185001373291016,47.185001373291016,47.18000030517578,47.18000030517578,644,0.0,0.0
2652,2023-05-17 13:10:00+02:00,47.18999862670898,47.20500183105469,47.18999862670898,47.20500183105469,10314,0.0,0.0
2653,2023-05-17 13:11:00+02:00,47.185001373291016,47.19499969482422,47.185001373291016,47.19499969482422,647,0.0,0.0
2654,2023-05-17 13:12:00+02:00,47.20000076293945,47.25,47.20000076293945,47.2400016784668,1289,0.0,0.0
2655,2023-05-17 13:13:00+02:00,47.2400016784668,47.255001068115234,47.2400016784668,47.25,1022,0.0,0.0
2656,2023-05-17 13:14:00+02:00,47.244998931884766,47.26499938964844,47.244998931884766,47.2599983215332,2529,0.0,0.0
2657,2023-05-17 13:15:00+02:00,47.27999877929688,47.27999877929688,47.26499938964844,47.27000045776367,4083,0.0,0.0
2658,2023-05-17 13:16:00+02:00,47.2599983215332,47.2599983215332,47.2599983215332,47.2599983215332,176,0.0,0.0
2659,2023-05-17 13:17:00+02:00,47.244998931884766,47.244998931884766,47.23500061035156,47.23500061035156,283,0.0,0.0
2660,2023-05-17 13:18:00+02:00,47.22499847412109,47.22499847412109,47.22499847412109,47.22499847412109,51,0.0,0.0
2661,2023-05-17 13:20:00+02:00,47.220001220703125,47.220001220703125,47.20500183105469,47.20500183105469,238,0.0,0.0
2662,2023-05-17 13:21:00+02:00,47.220001220703125,47.220001220703125,47.220001220703125,47.220001220703125,100,0.0,0.0
2663,2023-05-17 13:23:00+02:00,47.22499847412109,47.244998931884766,47.21500015258789,47.22499847412109,20806,0.0,0.0
2664,2023-05-17 13:26:00+02:00,47.23500061035156,47.23500061035156,47.22999954223633,47.23500061035156,797,0.0,0.0
2665,2023-05-17 13:27:00+02:00,47.22999954223633,47.22999954223633,47.22499847412109,47.22999954223633,357,0.0,0.0
2666,2023-05-17 13:28:00+02:00,47.23500061035156,47.26499938964844,47.23500061035156,47.25,7227,0.0,0.0
2667,2023-05-17 13:29:00+02:00,47.26499938964844,47.26499938964844,47.26499938964844,47.26499938964844,130,0.0,0.0
2668,2023-05-17 13:31:00+02:00,47.27000045776367,47.27000045776367,47.22499847412109,47.22499847412109,4358,0.0,0.0
2669,2023-05-17 13:32:00+02:00,47.22999954223633,47.22999954223633,47.209999084472656,47.209999084472656,811,0.0,0.0
2670,2023-05-17 13:33:00+02:00,47.20500183105469,47.20500183105469,47.18999862670898,47.18999862670898,3063,0.0,0.0
2671,2023-05-17 13:34:00+02:00,47.18000030517578,47.18000030517578,47.18000030517578,47.18000030517578,264,0.0,0.0
2672,2023-05-17 13:35:00+02:00,47.185001373291016,47.185001373291016,47.185001373291016,47.185001373291016,10,0.0,0.0
2673,2023-05-17 13:36:00+02:00,47.18000030517578,47.18000030517578,47.18000030517578,47.18000030517578,136,0.0,0.0
2674,2023-05-17 13:37:00+02:00,47.17499923706055,47.17499923706055,47.15999984741211,47.15999984741211,462,0.0,0.0
2675,2023-05-17 13:38:00+02:00,47.150001525878906,47.150001525878906,47.150001525878906,47.150001525878906,221,0.0,0.0
2676,2023-05-17 13:39:00+02:00,47.14500045776367,47.14500045776367,47.130001068115234,47.13999938964844,1702,0.0,0.0
2677,2023-05-17 13:40:00+02:00,47.1349983215332,47.13999938964844,47.1349983215332,47.13999938964844,915,0.0,0.0
2678,2023-05-17 13:41:00+02:00,47.150001525878906,47.150001525878906,47.14500045776367,47.150001525878906,1179,0.0,0.0
2679,2023-05-17 13:42:00+02:00,47.14500045776367,47.150001525878906,47.14500045776367,47.150001525878906,118,0.0,0.0
2680,2023-05-17 13:44:00+02:00,47.15999984741211,47.15999984741211,47.15999984741211,47.15999984741211,519,0.0,0.0
2681,2023-05-17 13:46:00+02:00,47.165000915527344,47.16999816894531,47.165000915527344,47.16999816894531,1078,0.0,0.0
2682,2023-05-17 13:49:00+02:00,47.17499923706055,47.17499923706055,47.16999816894531,47.16999816894531,376,0.0,0.0
2683,2023-05-17 13:50:00+02:00,47.16999816894531,47.16999816894531,47.16999816894531,47.16999816894531,9,0.0,0.0
2684,2023-05-17 13:51:00+02:00,47.16999816894531,47.16999816894531,47.16999816894531,47.16999816894531,7,0.0,0.0
2685,2023-05-17 13:52:00+02:00,47.15999984741211,47.15999984741211,47.14500045776367,47.14500045776367,685,0.0,0.0
2686,2023-05-17 13:53:00+02:00,47.1349983215332,47.1349983215332,47.10499954223633,47.10499954223633,427,0.0,0.0
2687,2023-05-17 13:54:00+02:00,47.11000061035156,47.1150016784668,47.11000061035156,47.1150016784668,738,0.0,0.0
2688,2023-05-17 13:55:00+02:00,47.11000061035156,47.11000061035156,47.11000061035156,47.11000061035156,177,0.0,0.0
2689,2023-05-17 13:56:00+02:00,47.10499954223633,47.10499954223633,47.095001220703125,47.095001220703125,485,0.0,0.0
2690,2023-05-17 13:57:00+02:00,47.084999084472656,47.084999084472656,47.084999084472656,47.084999084472656,155,0.0,0.0
2691,2023-05-17 13:58:00+02:00,47.084999084472656,47.130001068115234,47.07500076293945,47.119998931884766,12526,0.0,0.0
2692,2023-05-17 13:59:00+02:00,47.1150016784668,47.1150016784668,47.11000061035156,47.11000061035156,200,0.0,0.0
2693,2023-05-17 14:00:00+02:00,47.10499954223633,47.130001068115234,47.09999847412109,47.130001068115234,4203,0.0,0.0
2694,2023-05-17 14:02:00+02:00,47.14500045776367,47.15499877929688,47.14500045776367,47.15499877929688,358,0.0,0.0
2695,2023-05-17 14:04:00+02:00,47.1349983215332,47.1349983215332,47.1349983215332,47.1349983215332,886,0.0,0.0
2696,2023-05-17 14:05:00+02:00,47.130001068115234,47.13999938964844,47.125,47.1349983215332,2413,0.0,0.0
2697,2023-05-17 14:06:00+02:00,47.1349983215332,47.1349983215332,47.1349983215332,47.1349983215332,0,0.0,0.0
2698,2023-05-17 14:07:00+02:00,47.130001068115234,47.130001068115234,47.130001068115234,47.130001068115234,20,0.0,0.0
2699,2023-05-17 14:08:00+02:00,47.130001068115234,47.130001068115234,47.130001068115234,47.130001068115234,375,0.0,0.0
2700,2023-05-17 14:09:00+02:00,47.130001068115234,47.130001068115234,47.119998931884766,47.119998931884766,2899,0.0,0.0
2701,2023-05-17 14:10:00+02:00,47.119998931884766,47.119998931884766,47.119998931884766,47.119998931884766,307,0.0,0.0
2702,2023-05-17 14:11:00+02:00,47.119998931884766,47.119998931884766,47.1150016784668,47.1150016784668,171,0.0,0.0
2703,2023-05-17 14:12:00+02:00,47.09999847412109,47.10499954223633,47.09999847412109,47.10499954223633,1591,0.0,0.0
2704,2023-05-17 14:13:00+02:00,47.11000061035156,47.11000061035156,47.11000061035156,47.11000061035156,69,0.0,0.0
2705,2023-05-17 14:14:00+02:00,47.10499954223633,47.10499954223633,47.095001220703125,47.095001220703125,336,0.0,0.0
2706,2023-05-17 14:16:00+02:00,47.09000015258789,47.09000015258789,47.084999084472656,47.084999084472656,905,0.0,0.0
2707,2023-05-17 14:17:00+02:00,47.084999084472656,47.095001220703125,47.084999084472656,47.084999084472656,1806,0.0,0.0
2708,2023-05-17 14:18:00+02:00,47.095001220703125,47.11000061035156,47.095001220703125,47.11000061035156,1781,0.0,0.0
2709,2023-05-17 14:19:00+02:00,47.130001068115234,47.130001068115234,47.11000061035156,47.11000061035156,806,0.0,0.0
2710,2023-05-17 14:20:00+02:00,47.1349983215332,47.1349983215332,47.130001068115234,47.130001068115234,919,0.0,0.0
2711,2023-05-17 14:21:00+02:00,47.1349983215332,47.1349983215332,47.1349983215332,47.1349983215332,325,0.0,0.0
2712,2023-05-17 14:22:00+02:00,47.13999938964844,47.13999938964844,47.13999938964844,47.13999938964844,1072,0.0,0.0
2713,2023-05-17 14:24:00+02:00,47.130001068115234,47.130001068115234,47.1150016784668,47.1150016784668,250,0.0,0.0
2714,2023-05-17 14:25:00+02:00,47.1150016784668,47.119998931884766,47.1150016784668,47.119998931884766,158,0.0,0.0
2715,2023-05-17 14:26:00+02:00,47.119998931884766,47.119998931884766,47.119998931884766,47.119998931884766,283,0.0,0.0
2716,2023-05-17 14:27:00+02:00,47.1150016784668,47.1150016784668,47.10499954223633,47.10499954223633,164,0.0,0.0
2717,2023-05-17 14:30:00+02:00,47.09999847412109,47.10499954223633,47.09999847412109,47.10499954223633,370,0.0,0.0
2718,2023-05-17 14:31:00+02:00,47.1150016784668,47.125,47.1150016784668,47.125,1612,0.0,0.0
2719,2023-05-17 14:32:00+02:00,47.125,47.125,47.1150016784668,47.1150016784668,680,0.0,0.0
2720,2023-05-17 14:33:00+02:00,47.119998931884766,47.119998931884766,47.10499954223633,47.10499954223633,1193,0.0,0.0
2721,2023-05-17 14:34:00+02:00,47.1150016784668,47.119998931884766,47.1150016784668,47.119998931884766,590,0.0,0.0
2722,2023-05-17 14:35:00+02:00,47.119998931884766,47.119998931884766,47.119998931884766,47.119998931884766,450,0.0,0.0
2723,2023-05-17 14:36:00+02:00,47.130001068115234,47.130001068115234,47.119998931884766,47.119998931884766,2431,0.0,0.0
2724,2023-05-17 14:37:00+02:00,47.130001068115234,47.1349983215332,47.130001068115234,47.1349983215332,334,0.0,0.0
2725,2023-05-17 14:38:00+02:00,47.119998931884766,47.119998931884766,47.1150016784668,47.1150016784668,183,0.0,0.0
2726,2023-05-17 14:39:00+02:00,47.1150016784668,47.1150016784668,47.09999847412109,47.09999847412109,627,0.0,0.0
2727,2023-05-17 14:40:00+02:00,47.09000015258789,47.09000015258789,47.09000015258789,47.09000015258789,111,0.0,0.0
2728,2023-05-17 14:41:00+02:00,47.095001220703125,47.10499954223633,47.095001220703125,47.09999847412109,122,0.0,0.0
2729,2023-05-17 14:42:00+02:00,47.10499954223633,47.11000061035156,47.10499954223633,47.11000061035156,707,0.0,0.0
2730,2023-05-17 14:44:00+02:00,47.11000061035156,47.11000061035156,47.10499954223633,47.10499954223633,248,0.0,0.0
2731,2023-05-17 14:45:00+02:00,47.095001220703125,47.11000061035156,47.095001220703125,47.10499954223633,1876,0.0,0.0
2732,2023-05-17 14:46:00+02:00,47.119998931884766,47.14500045776367,47.1150016784668,47.14500045776367,1078,0.0,0.0
2733,2023-05-17 14:47:00+02:00,47.1349983215332,47.1349983215332,47.1349983215332,47.1349983215332,11,0.0,0.0
2734,2023-05-17 14:48:00+02:00,47.150001525878906,47.15999984741211,47.150001525878906,47.15999984741211,650,0.0,0.0
2735,2023-05-17 14:49:00+02:00,47.165000915527344,47.165000915527344,47.165000915527344,47.165000915527344,130,0.0,0.0
2736,2023-05-17 14:50:00+02:00,47.16999816894531,47.18999862670898,47.16999816894531,47.18000030517578,3890,0.0,0.0
2737,2023-05-17 14:51:00+02:00,47.18000030517578,47.18000030517578,47.17499923706055,47.17499923706055,200,0.0,0.0
2738,2023-05-17 14:52:00+02:00,47.18999862670898,47.19499969482422,47.16999816894531,47.185001373291016,3317,0.0,0.0
2739,2023-05-17 14:53:00+02:00,47.185001373291016,47.185001373291016,47.18000030517578,47.18000030517578,297,0.0,0.0
2740,2023-05-17 14:54:00+02:00,47.185001373291016,47.185001373291016,47.17499923706055,47.17499923706055,411,0.0,0.0
2741,2023-05-17 14:55:00+02:00,47.16999816894531,47.185001373291016,47.16999816894531,47.16999816894531,694,0.0,0.0
2742,2023-05-17 14:56:00+02:00,47.165000915527344,47.165000915527344,47.1349983215332,47.1349983215332,1445,0.0,0.0
2743,2023-05-17 14:58:00+02:00,47.14500045776367,47.15999984741211,47.14500045776367,47.15499877929688,2688,0.0,0.0
2744,2023-05-17 15:00:00+02:00,47.150001525878906,47.150001525878906,47.125,47.125,1546,0.0,0.0
2745,2023-05-17 15:01:00+02:00,47.119998931884766,47.119998931884766,47.060001373291016,47.060001373291016,7006,0.0,0.0
2746,2023-05-17 15:02:00+02:00,47.05500030517578,47.05500030517578,47.02999877929688,47.02999877929688,7213,0.0,0.0
2747,2023-05-17 15:03:00+02:00,47.025001525878906,47.02999877929688,47.005001068115234,47.02999877929688,13327,0.0,0.0
2748,2023-05-17 15:04:00+02:00,47.02999877929688,47.060001373291016,47.02999877929688,47.060001373291016,2257,0.0,0.0
2749,2023-05-17 15:05:00+02:00,47.07500076293945,47.084999084472656,47.06999969482422,47.06999969482422,2335,0.0,0.0
2750,2023-05-17 15:06:00+02:00,47.084999084472656,47.119998931884766,47.084999084472656,47.09999847412109,3546,0.0,0.0
2751,2023-05-17 15:08:00+02:00,47.095001220703125,47.095001220703125,47.06999969482422,47.08000183105469,2362,0.0,0.0
2752,2023-05-17 15:09:00+02:00,47.08000183105469,47.08000183105469,47.08000183105469,47.08000183105469,212,0.0,0.0
2753,2023-05-17 15:10:00+02:00,47.084999084472656,47.084999084472656,47.06499862670898,47.06999969482422,1250,0.0,0.0
2754,2023-05-17 15:11:00+02:00,47.08000183105469,47.08000183105469,47.08000183105469,47.08000183105469,1155,0.0,0.0
2755,2023-05-17 15:12:00+02:00,47.08000183105469,47.084999084472656,47.08000183105469,47.084999084472656,257,0.0,0.0
