,Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2873,2023-05-18 11:25:00+02:00,165.74000549316406,165.74000549316406,165.72000122070312,165.72000122070312,45,0.0,0.0
2874,2023-05-18 11:26:00+02:00,165.67999267578125,165.67999267578125,165.66000366210938,165.66000366210938,47,0.0,0.0
2875,2023-05-18 11:27:00+02:00,165.67999267578125,165.67999267578125,165.60000610351562,165.6199951171875,286,0.0,0.0
2876,2023-05-18 11:28:00+02:00,165.66000366210938,165.66000366210938,165.47999572753906,165.5399932861328,422,0.0,0.0
2877,2023-05-18 11:29:00+02:00,165.4600067138672,165.4600067138672,165.39999389648438,165.39999389648438,44,0.0,0.0
2878,2023-05-18 11:30:00+02:00,165.39999389648438,165.4199981689453,165.36000061035156,165.39999389648438,131,0.0,0.0
2879,2023-05-18 11:31:00+02:00,165.36000061035156,165.36000061035156,165.1999969482422,165.27999877929688,296,0.0,0.0
2880,2023-05-18 11:34:00+02:00,165.3000030517578,165.33999633789062,165.3000030517578,165.33999633789062,46,0.0,0.0
2881,2023-05-18 11:35:00+02:00,165.32000732421875,165.32000732421875,165.24000549316406,165.24000549316406,41,0.0,0.0
2882,2023-05-18 11:36:00+02:00,165.25999450683594,165.25999450683594,165.16000366210938,165.16000366210938,320,0.0,0.0
2883,2023-05-18 11:37:00+02:00,165.1199951171875,165.1199951171875,165.05999755859375,165.0800018310547,362,0.0,0.0
2884,2023-05-18 11:38:00+02:00,165.05999755859375,165.10000610351562,165.0,165.10000610351562,192,0.0,0.0
2885,2023-05-18 11:39:00+02:00,165.05999755859375,165.0800018310547,165.05999755859375,165.0800018310547,54,0.0,0.0
2886,2023-05-18 11:40:00+02:00,164.97999572753906,164.97999572753906,164.97999572753906,164.97999572753906,35,0.0,0.0
2887,2023-05-18 11:41:00+02:00,165.10000610351562,165.10000610351562,165.10000610351562,165.10000610351562,45,0.0,0.0
2888,2023-05-18 11:42:00+02:00,165.13999938964844,165.13999938964844,165.10000610351562,165.1199951171875,248,0.0,0.0
2889,2023-05-18 11:43:00+02:00,165.10000610351562,165.24000549316406,165.10000610351562,165.24000549316406,79,0.0,0.0
2890,2023-05-18 11:44:00+02:00,165.27999877929688,165.27999877929688,165.24000549316406,165.24000549316406,36,0.0,0.0
2891,2023-05-18 11:45:00+02:00,165.3000030517578,165.3000030517578,165.3000030517578,165.3000030517578,34,0.0,0.0
2892,2023-05-18 11:46:00+02:00,165.3800048828125,165.3800048828125,165.36000061035156,165.36000061035156,92,0.0,0.0
2893,2023-05-18 11:47:00+02:00,165.36000061035156,165.36000061035156,165.36000061035156,165.36000061035156,62,0.0,0.0
2894,2023-05-18 11:48:00+02:00,165.32000732421875,165.32000732421875,165.24000549316406,165.24000549316406,80,0.0,0.0
2895,2023-05-18 11:50:00+02:00,165.17999267578125,165.1999969482422,165.13999938964844,165.1999969482422,248,0.0,0.0
2896,2023-05-18 11:51:00+02:00,165.22000122070312,165.22000122070312,165.22000122070312,165.22000122070312,78,0.0,0.0
2897,2023-05-18 11:52:00+02:00,165.27999877929688,165.3000030517578,165.27999877929688,165.3000030517578,927,0.0,0.0
2898,2023-05-18 11:53:00+02:00,165.32000732421875,165.32000732421875,165.3000030517578,165.3000030517578,71,0.0,0.0
2899,2023-05-18 11:54:00+02:00,165.3000030517578,165.5399932861328,165.3000030517578,165.52000427246094,318,0.0,0.0
2900,2023-05-18 11:55:00+02:00,165.5,165.5,165.47999572753906,165.47999572753906,57,0.0,0.0
2901,2023-05-18 11:56:00+02:00,165.63999938964844,165.63999938964844,165.5800018310547,165.63999938964844,126,0.0,0.0
2902,2023-05-18 11:59:00+02:00,165.5,165.52000427246094,165.5,165.5,136,0.0,0.0
2903,2023-05-18 12:00:00+02:00,165.47999572753906,165.5399932861328,165.47999572753906,165.47999572753906,256,0.0,0.0
2904,2023-05-18 12:01:00+02:00,165.5,165.5,165.5,165.5,18,0.0,0.0
2905,2023-05-18 12:02:00+02:00,165.5800018310547,165.5800018310547,165.5800018310547,165.5800018310547,123,0.0,0.0
2906,2023-05-18 12:03:00+02:00,165.60000610351562,165.60000610351562,165.60000610351562,165.60000610351562,103,0.0,0.0
2907,2023-05-18 12:04:00+02:00,165.66000366210938,165.66000366210938,165.6199951171875,165.6199951171875,164,0.0,0.0
2908,2023-05-18 12:07:00+02:00,165.55999755859375,165.55999755859375,165.5399932861328,165.5399932861328,70,0.0,0.0
2909,2023-05-18 12:11:00+02:00,165.52000427246094,165.52000427246094,165.5,165.5,82,0.0,0.0
2910,2023-05-18 12:12:00+02:00,165.5399932861328,165.5399932861328,165.5399932861328,165.5399932861328,240,0.0,0.0
2911,2023-05-18 12:13:00+02:00,165.52000427246094,165.52000427246094,165.52000427246094,165.52000427246094,14,0.0,0.0
2912,2023-05-18 12:14:00+02:00,165.55999755859375,165.55999755859375,165.55999755859375,165.55999755859375,19,0.0,0.0
2913,2023-05-18 12:15:00+02:00,165.52000427246094,165.52000427246094,165.5,165.5,150,0.0,0.0
2914,2023-05-18 12:16:00+02:00,165.5800018310547,165.60000610351562,165.5800018310547,165.60000610351562,426,0.0,0.0
2915,2023-05-18 12:17:00+02:00,165.60000610351562,165.63999938964844,165.60000610351562,165.63999938964844,111,0.0,0.0
2916,2023-05-18 12:19:00+02:00,165.6199951171875,165.63999938964844,165.5800018310547,165.60000610351562,153,0.0,0.0
2917,2023-05-18 12:20:00+02:00,165.67999267578125,165.6999969482422,165.66000366210938,165.66000366210938,334,0.0,0.0
2918,2023-05-18 12:21:00+02:00,165.60000610351562,165.60000610351562,165.60000610351562,165.60000610351562,79,0.0,0.0
2919,2023-05-18 12:22:00+02:00,165.6199951171875,165.6199951171875,165.6199951171875,165.6199951171875,61,0.0,0.0
2920,2023-05-18 12:23:00+02:00,165.63999938964844,165.63999938964844,165.6199951171875,165.6199951171875,35,0.0,0.0
2921,2023-05-18 12:24:00+02:00,165.6199951171875,165.6199951171875,165.6199951171875,165.6199951171875,24,0.0,0.0
2922,2023-05-18 12:25:00+02:00,165.6199951171875,165.6199951171875,165.6199951171875,165.6199951171875,39,0.0,0.0
2923,2023-05-18 12:26:00+02:00,165.67999267578125,165.6999969482422,165.67999267578125,165.6999969482422,51,0.0,0.0
2924,2023-05-18 12:27:00+02:00,165.6999969482422,165.6999969482422,165.6199951171875,165.6199951171875,643,0.0,0.0
2925,2023-05-18 12:29:00+02:00,165.66000366210938,165.66000366210938,165.66000366210938,165.66000366210938,71,0.0,0.0
2926,2023-05-18 12:30:00+02:00,165.67999267578125,165.67999267578125,165.63999938964844,165.63999938964844,2135,0.0,0.0
2927,2023-05-18 12:31:00+02:00,165.66000366210938,165.6999969482422,165.66000366210938,165.6999969482422,65,0.0,0.0
2928,2023-05-18 12:32:00+02:00,165.66000366210938,165.66000366210938,165.66000366210938,165.66000366210938,66,0.0,0.0
2929,2023-05-18 12:35:00+02:00,165.74000549316406,165.74000549316406,165.74000549316406,165.74000549316406,145,0.0,0.0
2930,2023-05-18 12:36:00+02:00,165.74000549316406,165.74000549316406,165.67999267578125,165.74000549316406,1299,0.0,0.0
2931,2023-05-18 12:37:00+02:00,165.67999267578125,165.6999969482422,165.67999267578125,165.6999969482422,95,0.0,0.0
2932,2023-05-18 12:38:00+02:00,165.74000549316406,165.74000549316406,165.67999267578125,165.67999267578125,507,0.0,0.0
2933,2023-05-18 12:40:00+02:00,165.6199951171875,165.6199951171875,165.60000610351562,165.60000610351562,93,0.0,0.0
2934,2023-05-18 12:41:00+02:00,165.60000610351562,165.63999938964844,165.60000610351562,165.63999938964844,83,0.0,0.0
2935,2023-05-18 12:42:00+02:00,165.6999969482422,165.6999969482422,165.6999969482422,165.6999969482422,7,0.0,0.0
2936,2023-05-18 12:44:00+02:00,165.6999969482422,165.6999969482422,165.66000366210938,165.66000366210938,928,0.0,0.0
2937,2023-05-18 12:45:00+02:00,165.74000549316406,165.74000549316406,165.74000549316406,165.74000549316406,67,0.0,0.0
2938,2023-05-18 12:47:00+02:00,165.77999877929688,165.82000732421875,165.77999877929688,165.82000732421875,230,0.0,0.0
2939,2023-05-18 12:48:00+02:00,165.82000732421875,165.8800048828125,165.82000732421875,165.86000061035156,1403,0.0,0.0
2940,2023-05-18 12:49:00+02:00,165.83999633789062,165.83999633789062,165.77999877929688,165.77999877929688,251,0.0,0.0
2941,2023-05-18 12:51:00+02:00,165.6999969482422,165.8000030517578,165.6999969482422,165.77999877929688,672,0.0,0.0
2942,2023-05-18 12:52:00+02:00,165.82000732421875,165.82000732421875,165.6999969482422,165.6999969482422,1145,0.0,0.0
2943,2023-05-18 12:54:00+02:00,165.6999969482422,165.6999969482422,165.6999969482422,165.6999969482422,17,0.0,0.0
2944,2023-05-18 12:57:00+02:00,165.67999267578125,165.77999877929688,165.67999267578125,165.77999877929688,180,0.0,0.0
2945,2023-05-18 12:58:00+02:00,165.6999969482422,165.6999969482422,165.6999969482422,165.6999969482422,12,0.0,0.0
2946,2023-05-18 12:59:00+02:00,165.6999969482422,165.6999969482422,165.6999969482422,165.6999969482422,164,0.0,0.0
2947,2023-05-18 13:02:00+02:00,165.6999969482422,165.83999633789062,165.6999969482422,165.83999633789062,406,0.0,0.0
2948,2023-05-18 13:04:00+02:00,165.83999633789062,165.86000061035156,165.83999633789062,165.83999633789062,153,0.0,0.0
2949,2023-05-18 13:05:00+02:00,165.86000061035156,165.86000061035156,165.86000061035156,165.86000061035156,119,0.0,0.0
2950,2023-05-18 13:06:00+02:00,165.8800048828125,165.8800048828125,165.8800048828125,165.8800048828125,22,0.0,0.0
2951,2023-05-18 13:08:00+02:00,165.82000732421875,165.82000732421875,165.74000549316406,165.74000549316406,297,0.0,0.0
2952,2023-05-18 13:09:00+02:00,165.75999450683594,165.75999450683594,165.75999450683594,165.75999450683594,15,0.0,0.0
2953,2023-05-18 13:10:00+02:00,165.72000122070312,165.74000549316406,165.67999267578125,165.67999267578125,2773,0.0,0.0
2954,2023-05-18 13:11:00+02:00,165.6999969482422,165.6999969482422,165.6999969482422,165.6999969482422,52,0.0,0.0
2955,2023-05-18 13:12:00+02:00,165.6999969482422,165.6999969482422,165.67999267578125,165.67999267578125,123,0.0,0.0
2956,2023-05-18 13:14:00+02:00,165.6999969482422,165.6999969482422,165.6999969482422,165.6999969482422,40,0.0,0.0
2957,2023-05-18 13:15:00+02:00,165.6999969482422,165.6999969482422,165.67999267578125,165.67999267578125,1178,0.0,0.0
2958,2023-05-18 13:16:00+02:00,165.75999450683594,165.75999450683594,165.75999450683594,165.75999450683594,48,0.0,0.0
2959,2023-05-18 13:17:00+02:00,165.74000549316406,165.74000549316406,165.6999969482422,165.6999969482422,57,0.0,0.0
2960,2023-05-18 13:18:00+02:00,165.6999969482422,165.6999969482422,165.6999969482422,165.6999969482422,18,0.0,0.0
2961,2023-05-18 13:19:00+02:00,165.72000122070312,165.72000122070312,165.6999969482422,165.6999969482422,194,0.0,0.0
2962,2023-05-18 13:21:00+02:00,165.6999969482422,165.6999969482422,165.63999938964844,165.63999938964844,1215,0.0,0.0
2963,2023-05-18 13:22:00+02:00,165.63999938964844,165.63999938964844,165.55999755859375,165.55999755859375,2441,0.0,0.0
2964,2023-05-18 13:23:00+02:00,165.5,165.5,165.5,165.5,41,0.0,0.0
2965,2023-05-18 13:25:00+02:00,165.52000427246094,165.5399932861328,165.52000427246094,165.5399932861328,34,0.0,0.0
2966,2023-05-18 13:26:00+02:00,165.52000427246094,165.52000427246094,165.4600067138672,165.4600067138672,60,0.0,0.0
2967,2023-05-18 13:28:00+02:00,165.4199981689453,165.4199981689453,165.4199981689453,165.4199981689453,87,0.0,0.0
2968,2023-05-18 13:29:00+02:00,165.39999389648438,165.4199981689453,165.3800048828125,165.4199981689453,96,0.0,0.0
2969,2023-05-18 13:30:00+02:00,165.4199981689453,165.4199981689453,165.4199981689453,165.4199981689453,21,0.0,0.0
2970,2023-05-18 13:32:00+02:00,165.4600067138672,165.4600067138672,165.4199981689453,165.4199981689453,58,0.0,0.0
2971,2023-05-18 13:33:00+02:00,165.3800048828125,165.4600067138672,165.36000061035156,165.4600067138672,586,0.0,0.0
2972,2023-05-18 13:35:00+02:00,165.5,165.5,165.5,165.5,481,0.0,0.0
2973,2023-05-18 13:36:00+02:00,165.5399932861328,165.5399932861328,165.5399932861328,165.5399932861328,257,0.0,0.0
2974,2023-05-18 13:39:00+02:00,165.5399932861328,165.5399932861328,165.5399932861328,165.5399932861328,16,0.0,0.0
2975,2023-05-18 13:42:00+02:00,165.52000427246094,165.52000427246094,165.52000427246094,165.52000427246094,1,0.0,0.0
2976,2023-05-18 13:44:00+02:00,165.4600067138672,165.4600067138672,165.36000061035156,165.36000061035156,65,0.0,0.0
2977,2023-05-18 13:45:00+02:00,165.36000061035156,165.36000061035156,165.36000061035156,165.36000061035156,33,0.0,0.0
2978,2023-05-18 13:48:00+02:00,165.3800048828125,165.3800048828125,165.32000732421875,165.32000732421875,176,0.0,0.0
2979,2023-05-18 13:49:00+02:00,165.3000030517578,165.3000030517578,165.25999450683594,165.25999450683594,179,0.0,0.0
2980,2023-05-18 13:50:00+02:00,165.25999450683594,165.25999450683594,165.0800018310547,165.1199951171875,108,0.0,0.0
2981,2023-05-18 13:52:00+02:00,165.13999938964844,165.13999938964844,165.05999755859375,165.1199951171875,536,0.0,0.0
2982,2023-05-18 13:53:00+02:00,165.13999938964844,165.13999938964844,165.13999938964844,165.13999938964844,46,0.0,0.0
2983,2023-05-18 13:54:00+02:00,165.1199951171875,165.1199951171875,165.0,165.0,63,0.0,0.0
2984,2023-05-18 13:55:00+02:00,165.0,165.0,164.97999572753906,164.97999572753906,29,0.0,0.0
2985,2023-05-18 13:56:00+02:00,164.89999389648438,164.89999389648438,164.89999389648438,164.89999389648438,17,0.0,0.0
2986,2023-05-18 13:57:00+02:00,164.8800048828125,164.8800048828125,164.67999267578125,164.67999267578125,332,0.0,0.0
2987,2023-05-18 13:58:00+02:00,164.5800018310547,164.63999938964844,164.5,164.63999938964844,705,0.0,0.0
2988,2023-05-18 14:00:00+02:00,164.63999938964844,164.66000366210938,164.63999938964844,164.66000366210938,64,0.0,0.0
2989,2023-05-18 14:02:00+02:00,164.66000366210938,164.72000122070312,164.5800018310547,164.67999267578125,270,0.0,0.0
2990,2023-05-18 14:03:00+02:00,164.66000366210938,164.66000366210938,164.66000366210938,164.66000366210938,15,0.0,0.0
2991,2023-05-18 14:04:00+02:00,164.63999938964844,164.63999938964844,164.63999938964844,164.63999938964844,74,0.0,0.0
2992,2023-05-18 14:05:00+02:00,164.63999938964844,164.66000366210938,164.63999938964844,164.66000366210938,161,0.0,0.0
2993,2023-05-18 14:06:00+02:00,164.6199951171875,164.6199951171875,164.6199951171875,164.6199951171875,39,0.0,0.0
2994,2023-05-18 14:07:00+02:00,164.63999938964844,164.63999938964844,164.6199951171875,164.6199951171875,48,0.0,0.0
2995,2023-05-18 14:09:00+02:00,164.67999267578125,164.67999267578125,164.66000366210938,164.67999267578125,114,0.0,0.0
2996,2023-05-18 14:11:00+02:00,164.72000122070312,164.82000732421875,164.72000122070312,164.82000732421875,76,0.0,0.0
2997,2023-05-18 14:12:00+02:00,164.82000732421875,164.82000732421875,164.82000732421875,164.82000732421875,8,0.0,0.0
2998,2023-05-18 14:14:00+02:00,164.75999450683594,164.83999633789062,164.75999450683594,164.83999633789062,197,0.0,0.0
2999,2023-05-18 14:15:00+02:00,164.86000061035156,164.86000061035156,164.83999633789062,164.83999633789062,680,0.0,0.0
3000,2023-05-18 14:16:00+02:00,164.82000732421875,164.82000732421875,164.82000732421875,164.82000732421875,3,0.0,0.0
3001,2023-05-18 14:17:00+02:00,164.74000549316406,164.74000549316406,164.67999267578125,164.67999267578125,394,0.0,0.0
3002,2023-05-18 14:18:00+02:00,164.8000030517578,164.8000030517578,164.8000030517578,164.8000030517578,61,0.0,0.0
3003,2023-05-18 14:19:00+02:00,164.8000030517578,164.8000030517578,164.74000549316406,164.74000549316406,28,0.0,0.0
3004,2023-05-18 14:20:00+02:00,164.72000122070312,164.75999450683594,164.72000122070312,164.75999450683594,35,0.0,0.0
3005,2023-05-18 14:21:00+02:00,164.75999450683594,164.75999450683594,164.75999450683594,164.75999450683594,248,0.0,0.0
3006,2023-05-18 14:23:00+02:00,164.75999450683594,164.75999450683594,164.75999450683594,164.75999450683594,20,0.0,0.0
3007,2023-05-18 14:25:00+02:00,164.77999877929688,164.77999877929688,164.60000610351562,164.63999938964844,365,0.0,0.0
3008,2023-05-18 14:26:00+02:00,164.66000366210938,164.66000366210938,164.66000366210938,164.66000366210938,49,0.0,0.0
3009,2023-05-18 14:27:00+02:00,164.6199951171875,164.63999938964844,164.5800018310547,164.6199951171875,275,0.0,0.0
3010,2023-05-18 14:28:00+02:00,164.60000610351562,164.63999938964844,164.5800018310547,164.6199951171875,365,0.0,0.0
3011,2023-05-18 14:29:00+02:00,164.63999938964844,164.63999938964844,164.55999755859375,164.55999755859375,71,0.0,0.0
3012,2023-05-18 14:30:00+02:00,164.5800018310547,164.5800018310547,164.5800018310547,164.5800018310547,50,0.0,0.0
3013,2023-05-18 14:32:00+02:00,164.55999755859375,164.6199951171875,164.5399932861328,164.6199951171875,117,0.0,0.0
3014,2023-05-18 14:33:00+02:00,164.5800018310547,164.5800018310547,164.52000427246094,164.52000427246094,86,0.0,0.0
3015,2023-05-18 14:34:00+02:00,164.4600067138672,164.4600067138672,164.4199981689453,164.4199981689453,340,0.0,0.0
3016,2023-05-18 14:35:00+02:00,164.44000244140625,164.44000244140625,164.44000244140625,164.44000244140625,18,0.0,0.0
3017,2023-05-18 14:36:00+02:00,164.52000427246094,164.5800018310547,164.52000427246094,164.5399932861328,603,0.0,0.0
3018,2023-05-18 14:37:00+02:00,164.5399932861328,164.5399932861328,164.4600067138672,164.4600067138672,139,0.0,0.0
3019,2023-05-18 14:38:00+02:00,164.4600067138672,164.4600067138672,164.4600067138672,164.4600067138672,39,0.0,0.0
3020,2023-05-18 14:39:00+02:00,164.47999572753906,164.52000427246094,164.47999572753906,164.52000427246094,256,0.0,0.0
3021,2023-05-18 14:40:00+02:00,164.52000427246094,164.52000427246094,164.5,164.5,231,0.0,0.0
3022,2023-05-18 14:41:00+02:00,164.55999755859375,164.55999755859375,164.55999755859375,164.55999755859375,11,0.0,0.0
3023,2023-05-18 14:42:00+02:00,164.5800018310547,164.60000610351562,164.5800018310547,164.60000610351562,42,0.0,0.0
3024,2023-05-18 14:43:00+02:00,164.6999969482422,164.6999969482422,164.6999969482422,164.6999969482422,5,0.0,0.0
3025,2023-05-18 14:45:00+02:00,164.75999450683594,164.75999450683594,164.75999450683594,164.75999450683594,52,0.0,0.0
3026,2023-05-18 14:47:00+02:00,164.72000122070312,164.77999877929688,164.6999969482422,164.77999877929688,130,0.0,0.0
3027,2023-05-18 14:48:00+02:00,164.75999450683594,164.75999450683594,164.75999450683594,164.75999450683594,9,0.0,0.0
3028,2023-05-18 14:49:00+02:00,164.72000122070312,164.72000122070312,164.5800018310547,164.5800018310547,222,0.0,0.0
3029,2023-05-18 14:50:00+02:00,164.5800018310547,164.6199951171875,164.5800018310547,164.60000610351562,169,0.0,0.0
3030,2023-05-18 14:51:00+02:00,164.63999938964844,164.63999938964844,164.5800018310547,164.5800018310547,26,0.0,0.0
3031,2023-05-18 14:53:00+02:00,164.5,164.5,164.39999389648438,164.4600067138672,615,0.0,0.0
3032,2023-05-18 14:55:00+02:00,164.3800048828125,164.3800048828125,164.3800048828125,164.3800048828125,32,0.0,0.0
3033,2023-05-18 14:56:00+02:00,164.3800048828125,164.4199981689453,164.3800048828125,164.4199981689453,270,0.0,0.0
3034,2023-05-18 14:57:00+02:00,164.36000061035156,164.44000244140625,164.3000030517578,164.3800048828125,2097,0.0,0.0
3035,2023-05-18 14:58:00+02:00,164.39999389648438,164.39999389648438,164.1999969482422,164.1999969482422,1087,0.0,0.0
3036,2023-05-18 15:00:00+02:00,164.24000549316406,164.3000030517578,164.24000549316406,164.3000030517578,65,0.0,0.0
3037,2023-05-18 15:01:00+02:00,164.25999450683594,164.25999450683594,164.25999450683594,164.25999450683594,2,0.0,0.0
3038,2023-05-18 15:02:00+02:00,164.25999450683594,164.25999450683594,164.25999450683594,164.25999450683594,44,0.0,0.0
3039,2023-05-18 15:03:00+02:00,164.25999450683594,164.25999450683594,164.25999450683594,164.25999450683594,49,0.0,0.0
3040,2023-05-18 15:04:00+02:00,164.24000549316406,164.24000549316406,164.24000549316406,164.24000549316406,16,0.0,0.0
3041,2023-05-18 15:05:00+02:00,164.16000366210938,164.16000366210938,164.16000366210938,164.16000366210938,9,0.0,0.0
3042,2023-05-18 15:06:00+02:00,164.0399932861328,164.0399932861328,163.89999389648438,163.89999389648438,101,0.0,0.0
3043,2023-05-18 15:07:00+02:00,163.9199981689453,163.9199981689453,163.9199981689453,163.9199981689453,25,0.0,0.0
3044,2023-05-18 15:08:00+02:00,164.0,164.0800018310547,164.0,164.0800018310547,223,0.0,0.0
3045,2023-05-18 15:09:00+02:00,164.0399932861328,164.05999755859375,164.02000427246094,164.05999755859375,81,0.0,0.0
3046,2023-05-18 15:10:00+02:00,164.0800018310547,164.1199951171875,164.05999755859375,164.05999755859375,149,0.0,0.0
3047,2023-05-18 15:12:00+02:00,164.02000427246094,164.02000427246094,164.02000427246094,164.02000427246094,9,0.0,0.0
3048,2023-05-18 15:13:00+02:00,164.02000427246094,164.02000427246094,163.94000244140625,163.94000244140625,458,0.0,0.0
3049,2023-05-18 15:15:00+02:00,163.97999572753906,163.97999572753906,163.97999572753906,163.97999572753906,17,0.0,0.0
3050,2023-05-18 15:18:00+02:00,163.9600067138672,163.9600067138672,163.94000244140625,163.94000244140625,121,0.0,0.0
3051,2023-05-18 15:19:00+02:00,163.94000244140625,164.10000610351562,163.94000244140625,164.0800018310547,776,0.0,0.0
3052,2023-05-18 15:20:00+02:00,164.0800018310547,164.0800018310547,164.0,164.0,1393,0.0,0.0
3053,2023-05-18 15:21:00+02:00,164.13999938964844,164.13999938964844,164.13999938964844,164.13999938964844,39,0.0,0.0
3054,2023-05-18 15:22:00+02:00,164.1199951171875,164.1199951171875,164.10000610351562,164.10000610351562,84,0.0,0.0
3055,2023-05-18 15:23:00+02:00,164.10000610351562,164.10000610351562,164.10000610351562,164.10000610351562,90,0.0,0.0
3056,2023-05-18 15:24:00+02:00,164.17999267578125,164.17999267578125,164.17999267578125,164.17999267578125,50,0.0,0.0
3057,2023-05-18 15:25:00+02:00,164.16000366210938,164.17999267578125,164.1199951171875,164.17999267578125,192,0.0,0.0
3058,2023-05-18 15:26:00+02:00,164.24000549316406,164.24000549316406,164.1999969482422,164.1999969482422,12,0.0,0.0
3059,2023-05-18 15:27:00+02:00,164.13999938964844,164.13999938964844,164.13999938964844,164.13999938964844,21,0.0,0.0
3060,2023-05-18 15:28:00+02:00,164.16000366210938,164.16000366210938,164.1199951171875,164.1199951171875,83,0.0,0.0
3061,2023-05-18 15:29:00+02:00,164.1199951171875,164.1199951171875,164.1199951171875,164.1199951171875,86,0.0,0.0
3062,2023-05-18 15:30:00+02:00,164.10000610351562,164.10000610351562,164.0399932861328,164.0399932861328,388,0.0,0.0
3063,2023-05-18 15:31:00+02:00,164.0399932861328,164.0399932861328,163.9199981689453,163.97999572753906,121,0.0,0.0
3064,2023-05-18 15:32:00+02:00,163.9600067138672,163.9600067138672,163.8800048828125,163.8800048828125,56,0.0,0.0
3065,2023-05-18 15:33:00+02:00,163.9199981689453,163.9600067138672,163.9199981689453,163.9600067138672,132,0.0,0.0
3066,2023-05-18 15:34:00+02:00,163.94000244140625,163.94000244140625,163.74000549316406,163.83999633789062,1317,0.0,0.0
3067,2023-05-18 15:35:00+02:00,163.83999633789062,163.83999633789062,163.77999877929688,163.82000732421875,187,0.0,0.0
3068,2023-05-18 15:36:00+02:00,163.83999633789062,163.83999633789062,163.83999633789062,163.83999633789062,8,0.0,0.0
3069,2023-05-18 15:37:00+02:00,163.83999633789062,163.9199981689453,163.8000030517578,163.9199981689453,505,0.0,0.0
3070,2023-05-18 15:38:00+02:00,163.89999389648438,163.9600067138672,163.8800048828125,163.8800048828125,242,0.0,0.0
3071,2023-05-18 15:39:00+02:00,163.8800048828125,163.94000244140625,163.86000061035156,163.94000244140625,99,0.0,0.0
3072,2023-05-18 15:40:00+02:00,163.89999389648438,163.9199981689453,163.89999389648438,163.89999389648438,98,0.0,0.0
3073,2023-05-18 15:41:00+02:00,163.89999389648438,163.97999572753906,163.89999389648438,163.9199981689453,814,0.0,0.0
3074,2023-05-18 15:42:00+02:00,163.8800048828125,163.8800048828125,163.83999633789062,163.83999633789062,170,0.0,0.0
3075,2023-05-18 15:43:00+02:00,163.82000732421875,163.86000061035156,163.77999877929688,163.77999877929688,363,0.0,0.0
3076,2023-05-18 15:44:00+02:00,163.74000549316406,163.86000061035156,163.72000122070312,163.82000732421875,451,0.0,0.0
3077,2023-05-18 15:45:00+02:00,163.83999633789062,163.8800048828125,163.83999633789062,163.8800048828125,154,0.0,0.0
3078,2023-05-18 15:46:00+02:00,163.83999633789062,163.9600067138672,163.83999633789062,163.94000244140625,1494,0.0,0.0
3079,2023-05-18 15:47:00+02:00,163.97999572753906,164.10000610351562,163.9600067138672,164.05999755859375,1165,0.0,0.0
3080,2023-05-18 15:48:00+02:00,164.10000610351562,164.10000610351562,164.02000427246094,164.0399932861328,226,0.0,0.0
3081,2023-05-18 15:49:00+02:00,164.0,164.02000427246094,164.0,164.02000427246094,81,0.0,0.0
3082,2023-05-18 15:50:00+02:00,164.02000427246094,164.10000610351562,163.9199981689453,163.9199981689453,1211,0.0,0.0
3083,2023-05-18 15:51:00+02:00,163.86000061035156,163.86000061035156,163.5399932861328,163.5399932861328,1121,0.0,0.0
3084,2023-05-18 15:52:00+02:00,163.60000610351562,163.66000366210938,163.5800018310547,163.5800018310547,3250,0.0,0.0
3085,2023-05-18 15:53:00+02:00,163.52000427246094,163.67999267578125,163.52000427246094,163.60000610351562,450,0.0,0.0
3086,2023-05-18 15:54:00+02:00,163.5,163.5,163.3000030517578,163.32000732421875,656,0.0,0.0
3087,2023-05-18 15:55:00+02:00,163.27999877929688,163.33999633789062,163.22000122070312,163.3000030517578,565,0.0,0.0
3088,2023-05-18 15:56:00+02:00,163.3800048828125,163.39999389648438,163.33999633789062,163.33999633789062,244,0.0,0.0
3089,2023-05-18 15:57:00+02:00,163.3800048828125,163.39999389648438,163.3000030517578,163.33999633789062,795,0.0,0.0
3090,2023-05-18 15:58:00+02:00,163.3000030517578,163.3000030517578,163.22000122070312,163.27999877929688,429,0.0,0.0
3091,2023-05-18 15:59:00+02:00,163.3000030517578,163.33999633789062,163.24000549316406,163.24000549316406,499,0.0,0.0
3092,2023-05-18 16:00:00+02:00,163.25999450683594,163.25999450683594,162.9600067138672,162.9600067138672,419,0.0,0.0
3093,2023-05-18 16:01:00+02:00,162.94000244140625,162.9600067138672,162.89999389648438,162.9600067138672,430,0.0,0.0
3094,2023-05-18 16:02:00+02:00,162.9600067138672,162.97999572753906,162.83999633789062,162.89999389648438,249,0.0,0.0
3095,2023-05-18 16:03:00+02:00,162.89999389648438,162.9600067138672,162.89999389648438,162.94000244140625,306,0.0,0.0
3096,2023-05-18 16:04:00+02:00,162.9199981689453,162.9600067138672,162.86000061035156,162.9600067138672,160,0.0,0.0
3097,2023-05-18 16:05:00+02:00,162.97999572753906,162.97999572753906,162.8800048828125,162.8800048828125,495,0.0,0.0
3098,2023-05-18 16:06:00+02:00,162.86000061035156,163.0,162.86000061035156,162.97999572753906,121,0.0,0.0
3099,2023-05-18 16:07:00+02:00,163.02000427246094,163.13999938964844,163.02000427246094,163.13999938964844,473,0.0,0.0
