,Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
1669,2023-05-17 17:17:00+02:00,104.5500030517578,104.5999984741211,104.5500030517578,104.5999984741211,2298,0.0,0.0
1670,2023-05-17 17:18:00+02:00,104.5999984741211,104.5999984741211,104.5999984741211,104.5999984741211,650,0.0,0.0
1671,2023-05-17 17:19:00+02:00,104.5999984741211,104.5999984741211,104.5999984741211,104.5999984741211,175,0.0,0.0
1672,2023-05-17 17:20:00+02:00,104.5,104.5500030517578,104.5,104.5,2237,0.0,0.0
1673,2023-05-17 17:21:00+02:00,104.5,104.5,104.5,104.5,283,0.0,0.0
1674,2023-05-17 17:22:00+02:00,104.4499969482422,104.4499969482422,104.4499969482422,104.4499969482422,584,0.0,0.0
1675,2023-05-17 17:23:00+02:00,104.4499969482422,104.5500030517578,104.4499969482422,104.5500030517578,4367,0.0,0.0
1676,2023-05-17 17:24:00+02:00,104.5999984741211,104.5999984741211,104.5999984741211,104.5999984741211,176,0.0,0.0
1677,2023-05-17 17:26:00+02:00,104.5999984741211,104.5999984741211,104.5999984741211,104.5999984741211,835,0.0,0.0
1678,2023-05-17 17:27:00+02:00,104.5500030517578,104.5999984741211,104.5500030517578,104.5500030517578,1836,0.0,0.0
1679,2023-05-17 17:28:00+02:00,104.5999984741211,104.5999984741211,104.5500030517578,104.5999984741211,1231,0.0,0.0
1680,2023-05-17 17:29:00+02:00,104.5500030517578,104.5500030517578,104.5500030517578,104.5500030517578,550,0.0,0.0
1681,2023-05-18 09:00:00+02:00,104.9000015258789,105.0500030517578,104.6999969482422,104.9499969482422,0,0.0,0.0
1682,2023-05-18 09:01:00+02:00,105.0999984741211,105.1500015258789,105.0500030517578,105.0500030517578,330,0.0,0.0
1683,2023-05-18 09:02:00+02:00,105.0999984741211,105.0999984741211,105.0999984741211,105.0999984741211,70,0.0,0.0
1684,2023-05-18 09:03:00+02:00,105.0,105.0,104.9000015258789,104.9000015258789,788,0.0,0.0
1685,2023-05-18 09:04:00+02:00,104.9000015258789,105.0,104.9000015258789,104.9499969482422,853,0.0,0.0
1686,2023-05-18 09:05:00+02:00,104.9000015258789,105.0,104.9000015258789,104.9499969482422,361,0.0,0.0
1687,2023-05-18 09:07:00+02:00,105.0500030517578,105.0500030517578,105.0500030517578,105.0500030517578,38,0.0,0.0
1688,2023-05-18 09:09:00+02:00,105.0,105.0,104.9499969482422,104.9499969482422,172,0.0,0.0
1689,2023-05-18 09:11:00+02:00,105.0500030517578,105.0500030517578,105.0500030517578,105.0500030517578,208,0.0,0.0
1690,2023-05-18 09:14:00+02:00,105.0500030517578,105.0500030517578,105.0,105.0,285,0.0,0.0
1691,2023-05-18 09:16:00+02:00,105.0,105.0,104.9499969482422,104.9499969482422,364,0.0,0.0
1692,2023-05-18 09:17:00+02:00,104.9000015258789,104.9000015258789,104.8499984741211,104.8499984741211,452,0.0,0.0
1693,2023-05-18 09:18:00+02:00,104.8000030517578,104.8000030517578,104.8000030517578,104.8000030517578,161,0.0,0.0
1694,2023-05-18 09:21:00+02:00,104.75,104.75,104.6500015258789,104.6999969482422,484,0.0,0.0
1695,2023-05-18 09:22:00+02:00,104.6500015258789,104.6500015258789,104.5999984741211,104.5999984741211,610,0.0,0.0
1696,2023-05-18 09:23:00+02:00,104.5999984741211,104.6500015258789,104.5999984741211,104.6500015258789,227,0.0,0.0
1697,2023-05-18 09:25:00+02:00,104.6500015258789,104.6500015258789,104.6500015258789,104.6500015258789,268,0.0,0.0
1698,2023-05-18 09:26:00+02:00,104.6999969482422,104.6999969482422,104.5999984741211,104.6500015258789,582,0.0,0.0
1699,2023-05-18 09:27:00+02:00,104.6500015258789,104.6500015258789,104.6500015258789,104.6500015258789,106,0.0,0.0
1700,2023-05-18 09:29:00+02:00,104.6999969482422,104.6999969482422,104.6500015258789,104.6500015258789,408,0.0,0.0
1701,2023-05-18 09:30:00+02:00,104.75,104.75,104.75,104.75,72,0.0,0.0
1702,2023-05-18 09:31:00+02:00,104.75,104.75,104.75,104.75,66,0.0,0.0
1703,2023-05-18 09:37:00+02:00,104.75,104.75,104.6999969482422,104.6999969482422,334,0.0,0.0
1704,2023-05-18 09:38:00+02:00,104.8000030517578,104.8000030517578,104.8000030517578,104.8000030517578,439,0.0,0.0
1705,2023-05-18 09:43:00+02:00,104.75,104.75,104.75,104.75,420,0.0,0.0
1706,2023-05-18 09:44:00+02:00,104.8000030517578,105.0500030517578,104.8000030517578,105.0500030517578,6271,0.0,0.0
1707,2023-05-18 09:45:00+02:00,105.0999984741211,105.0999984741211,105.0999984741211,105.0999984741211,168,0.0,0.0
1708,2023-05-18 09:47:00+02:00,105.1999969482422,105.1999969482422,105.1999969482422,105.1999969482422,63,0.0,0.0
1709,2023-05-18 09:48:00+02:00,105.25,105.3000030517578,105.1999969482422,105.25,1413,0.0,0.0
1710,2023-05-18 09:49:00+02:00,105.3499984741211,105.3499984741211,105.3000030517578,105.3000030517578,285,0.0,0.0
1711,2023-05-18 09:51:00+02:00,105.25,105.25,105.25,105.25,155,0.0,0.0
1712,2023-05-18 09:54:00+02:00,105.3000030517578,105.6500015258789,105.3000030517578,105.6500015258789,2872,0.0,0.0
1713,2023-05-18 09:55:00+02:00,105.5999984741211,105.6500015258789,105.5500030517578,105.5500030517578,1749,0.0,0.0
1714,2023-05-18 09:56:00+02:00,105.5999984741211,105.5999984741211,105.5500030517578,105.5500030517578,250,0.0,0.0
1715,2023-05-18 09:57:00+02:00,105.5,105.5,105.5,105.5,122,0.0,0.0
1716,2023-05-18 10:00:00+02:00,105.6500015258789,105.6500015258789,105.5999984741211,105.5999984741211,672,0.0,0.0
1717,2023-05-18 10:02:00+02:00,105.5999984741211,105.5999984741211,105.5999984741211,105.5999984741211,101,0.0,0.0
1718,2023-05-18 10:03:00+02:00,105.5999984741211,105.5999984741211,105.5999984741211,105.5999984741211,2,0.0,0.0
1719,2023-05-18 10:05:00+02:00,105.5500030517578,105.5999984741211,105.5500030517578,105.5999984741211,1211,0.0,0.0
1720,2023-05-18 10:06:00+02:00,105.6500015258789,105.6500015258789,105.6500015258789,105.6500015258789,134,0.0,0.0
1721,2023-05-18 10:07:00+02:00,105.6999969482422,105.8000030517578,105.6999969482422,105.75,2215,0.0,0.0
1722,2023-05-18 10:09:00+02:00,105.8000030517578,105.8000030517578,105.8000030517578,105.8000030517578,348,0.0,0.0
1723,2023-05-18 10:10:00+02:00,105.8499984741211,105.9000015258789,105.8499984741211,105.9000015258789,1766,0.0,0.0
1724,2023-05-18 10:11:00+02:00,105.8499984741211,105.9000015258789,105.8499984741211,105.9000015258789,852,0.0,0.0
1725,2023-05-18 10:12:00+02:00,105.8000030517578,105.8000030517578,105.8000030517578,105.8000030517578,80,0.0,0.0
1726,2023-05-18 10:13:00+02:00,105.8000030517578,105.8000030517578,105.8000030517578,105.8000030517578,89,0.0,0.0
1727,2023-05-18 10:15:00+02:00,105.8000030517578,105.8000030517578,105.8000030517578,105.8000030517578,50,0.0,0.0
1728,2023-05-18 10:17:00+02:00,105.75,105.75,105.6999969482422,105.6999969482422,334,0.0,0.0
1729,2023-05-18 10:18:00+02:00,105.6999969482422,105.6999969482422,105.6999969482422,105.6999969482422,125,0.0,0.0
1730,2023-05-18 10:20:00+02:00,105.75,105.75,105.6999969482422,105.6999969482422,1509,0.0,0.0
1731,2023-05-18 10:21:00+02:00,105.75,105.75,105.75,105.75,570,0.0,0.0
1732,2023-05-18 10:22:00+02:00,105.6999969482422,105.6999969482422,105.5999984741211,105.5999984741211,1019,0.0,0.0
1733,2023-05-18 10:24:00+02:00,105.5999984741211,105.5999984741211,105.5500030517578,105.5500030517578,3906,0.0,0.0
1734,2023-05-18 10:26:00+02:00,105.5,105.5,105.5,105.5,198,0.0,0.0
1735,2023-05-18 10:27:00+02:00,105.5,105.5,105.5,105.5,492,0.0,0.0
1736,2023-05-18 10:28:00+02:00,105.5500030517578,105.5500030517578,105.5500030517578,105.5500030517578,452,0.0,0.0
1737,2023-05-18 10:29:00+02:00,105.5999984741211,105.5999984741211,105.5999984741211,105.5999984741211,2739,0.0,0.0
1738,2023-05-18 10:30:00+02:00,105.5999984741211,105.5999984741211,105.5999984741211,105.5999984741211,10070,0.0,0.0
1739,2023-05-18 10:31:00+02:00,105.5999984741211,105.6500015258789,105.5999984741211,105.5999984741211,5806,0.0,0.0
1740,2023-05-18 10:32:00+02:00,105.5500030517578,105.5500030517578,105.4499969482422,105.4499969482422,273,0.0,0.0
1741,2023-05-18 10:33:00+02:00,105.4499969482422,105.4499969482422,105.4000015258789,105.4499969482422,868,0.0,0.0
1742,2023-05-18 10:34:00+02:00,105.4000015258789,105.4000015258789,105.3499984741211,105.3499984741211,309,0.0,0.0
1743,2023-05-18 10:35:00+02:00,105.3499984741211,105.4499969482422,105.3499984741211,105.4499969482422,1036,0.0,0.0
1744,2023-05-18 10:36:00+02:00,105.4499969482422,105.5,105.4499969482422,105.4499969482422,548,0.0,0.0
1745,2023-05-18 10:37:00+02:00,105.5,105.5,105.5,105.5,183,0.0,0.0
1746,2023-05-18 10:38:00+02:00,105.5,105.5,105.5,105.5,48,0.0,0.0
1747,2023-05-18 10:39:00+02:00,105.5,105.5,105.5,105.5,244,0.0,0.0
1748,2023-05-18 10:40:00+02:00,105.4499969482422,105.4499969482422,105.4000015258789,105.4000015258789,469,0.0,0.0
1749,2023-05-18 10:42:00+02:00,105.4000015258789,105.4000015258789,105.4000015258789,105.4000015258789,229,0.0,0.0
1750,2023-05-18 10:43:00+02:00,105.4000015258789,105.4000015258789,105.4000015258789,105.4000015258789,150,0.0,0.0
1751,2023-05-18 10:45:00+02:00,105.5,105.5500030517578,105.5,105.5500030517578,485,0.0,0.0
1752,2023-05-18 10:47:00+02:00,105.5500030517578,105.5500030517578,105.5500030517578,105.5500030517578,93,0.0,0.0
1753,2023-05-18 10:48:00+02:00,105.5,105.5,105.5,105.5,225,0.0,0.0
1754,2023-05-18 10:51:00+02:00,105.5500030517578,105.5500030517578,105.5500030517578,105.5500030517578,387,0.0,0.0
1755,2023-05-18 10:54:00+02:00,105.5,105.5500030517578,105.5,105.5500030517578,648,0.0,0.0
1756,2023-05-18 10:56:00+02:00,105.5,105.5,105.5,105.5,545,0.0,0.0
1757,2023-05-18 10:57:00+02:00,105.5,105.5,105.5,105.5,94,0.0,0.0
1758,2023-05-18 11:01:00+02:00,105.4499969482422,105.4499969482422,105.4499969482422,105.4499969482422,79,0.0,0.0
1759,2023-05-18 11:05:00+02:00,105.5,105.5,105.5,105.5,52,0.0,0.0
1760,2023-05-18 11:06:00+02:00,105.4499969482422,105.4499969482422,105.4000015258789,105.4000015258789,989,0.0,0.0
1761,2023-05-18 11:08:00+02:00,105.4000015258789,105.4000015258789,105.4000015258789,105.4000015258789,1537,0.0,0.0
1762,2023-05-18 11:12:00+02:00,105.3499984741211,105.3499984741211,105.3499984741211,105.3499984741211,199,0.0,0.0
1763,2023-05-18 11:17:00+02:00,105.3000030517578,105.3000030517578,105.3000030517578,105.3000030517578,70,0.0,0.0
1764,2023-05-18 11:19:00+02:00,105.3499984741211,105.3499984741211,105.3499984741211,105.3499984741211,414,0.0,0.0
1765,2023-05-18 11:25:00+02:00,105.3499984741211,105.3499984741211,105.3499984741211,105.3499984741211,307,0.0,0.0
1766,2023-05-18 11:26:00+02:00,105.3000030517578,105.3000030517578,105.3000030517578,105.3000030517578,174,0.0,0.0
1767,2023-05-18 11:32:00+02:00,105.3000030517578,105.3000030517578,105.3000030517578,105.3000030517578,140,0.0,0.0
1768,2023-05-18 11:35:00+02:00,105.3000030517578,105.3000030517578,105.3000030517578,105.3000030517578,92,0.0,0.0
1769,2023-05-18 11:39:00+02:00,105.3000030517578,105.3000030517578,105.3000030517578,105.3000030517578,90,0.0,0.0
1770,2023-05-18 11:45:00+02:00,105.3499984741211,105.3499984741211,105.3499984741211,105.3499984741211,80,0.0,0.0
1771,2023-05-18 11:46:00+02:00,105.4000015258789,105.4000015258789,105.4000015258789,105.4000015258789,50,0.0,0.0
1772,2023-05-18 11:49:00+02:00,105.3499984741211,105.3499984741211,105.1500015258789,105.25,5368,0.0,0.0
1773,2023-05-18 11:50:00+02:00,105.3000030517578,105.3000030517578,105.3000030517578,105.3000030517578,130,0.0,0.0
1774,2023-05-18 11:52:00+02:00,105.3000030517578,105.3000030517578,105.3000030517578,105.3000030517578,86,0.0,0.0
1775,2023-05-18 11:53:00+02:00,105.3499984741211,105.3499984741211,105.3499984741211,105.3499984741211,64,0.0,0.0
1776,2023-05-18 11:55:00+02:00,105.3499984741211,105.3499984741211,105.3499984741211,105.3499984741211,4,0.0,0.0
1777,2023-05-18 12:00:00+02:00,105.3000030517578,105.3000030517578,105.3000030517578,105.3000030517578,522,0.0,0.0
1778,2023-05-18 12:03:00+02:00,105.3000030517578,105.3000030517578,105.3000030517578,105.3000030517578,292,0.0,0.0
1779,2023-05-18 12:07:00+02:00,105.25,105.25,105.25,105.25,235,0.0,0.0
1780,2023-05-18 12:12:00+02:00,105.3000030517578,105.3000030517578,105.3000030517578,105.3000030517578,194,0.0,0.0
1781,2023-05-18 12:14:00+02:00,105.25,105.25,105.25,105.25,198,0.0,0.0
1782,2023-05-18 12:22:00+02:00,105.25,105.3000030517578,105.25,105.25,1344,0.0,0.0
1783,2023-05-18 12:25:00+02:00,105.1999969482422,105.1999969482422,105.1999969482422,105.1999969482422,209,0.0,0.0
1784,2023-05-18 12:26:00+02:00,105.1999969482422,105.1999969482422,105.1999969482422,105.1999969482422,28,0.0,0.0
1785,2023-05-18 12:34:00+02:00,105.25,105.25,105.25,105.25,94,0.0,0.0
1786,2023-05-18 12:41:00+02:00,105.1999969482422,105.1999969482422,105.1999969482422,105.1999969482422,70,0.0,0.0
1787,2023-05-18 12:54:00+02:00,105.1999969482422,105.1999969482422,105.1999969482422,105.1999969482422,239,0.0,0.0
1788,2023-05-18 12:56:00+02:00,105.1999969482422,105.1999969482422,105.1999969482422,105.1999969482422,539,0.0,0.0
1789,2023-05-18 13:02:00+02:00,105.3000030517578,105.3000030517578,105.1999969482422,105.1999969482422,677,0.0,0.0
1790,2023-05-18 13:08:00+02:00,105.1999969482422,105.1999969482422,105.1999969482422,105.1999969482422,159,0.0,0.0
1791,2023-05-18 13:12:00+02:00,105.1500015258789,105.1500015258789,105.1500015258789,105.1500015258789,68,0.0,0.0
1792,2023-05-18 13:16:00+02:00,105.0999984741211,105.0999984741211,105.0999984741211,105.0999984741211,83,0.0,0.0
1793,2023-05-18 13:21:00+02:00,105.1500015258789,105.1500015258789,105.1500015258789,105.1500015258789,89,0.0,0.0
1794,2023-05-18 13:25:00+02:00,105.1500015258789,105.1500015258789,105.1500015258789,105.1500015258789,97,0.0,0.0
1795,2023-05-18 13:35:00+02:00,105.0999984741211,105.1500015258789,105.0999984741211,105.1500015258789,795,0.0,0.0
1796,2023-05-18 13:46:00+02:00,105.25,105.25,105.25,105.25,377,0.0,0.0
1797,2023-05-18 13:54:00+02:00,105.25,105.25,105.25,105.25,753,0.0,0.0
1798,2023-05-18 13:58:00+02:00,105.25,105.25,105.25,105.25,566,0.0,0.0
1799,2023-05-18 14:05:00+02:00,105.1999969482422,105.1999969482422,105.1999969482422,105.1999969482422,505,0.0,0.0
1800,2023-05-18 14:07:00+02:00,105.1999969482422,105.1999969482422,105.1999969482422,105.1999969482422,47,0.0,0.0
1801,2023-05-18 14:10:00+02:00,105.25,105.25,105.25,105.25,1,0.0,0.0
1802,2023-05-18 14:12:00+02:00,105.25,105.25,105.25,105.25,335,0.0,0.0
1803,2023-05-18 14:16:00+02:00,105.1999969482422,105.1999969482422,105.1999969482422,105.1999969482422,4,0.0,0.0
1804,2023-05-18 14:20:00+02:00,105.1500015258789,105.1500015258789,105.1500015258789,105.1500015258789,133,0.0,0.0
1805,2023-05-18 14:29:00+02:00,105.0999984741211,105.0999984741211,104.9499969482422,104.9499969482422,2070,0.0,0.0
1806,2023-05-18 14:32:00+02:00,104.9499969482422,104.9499969482422,104.8499984741211,104.8499984741211,1281,0.0,0.0
1807,2023-05-18 14:33:00+02:00,104.8499984741211,104.8499984741211,104.8499984741211,104.8499984741211,420,0.0,0.0
1808,2023-05-18 14:36:00+02:00,104.8499984741211,104.8499984741211,104.8499984741211,104.8499984741211,76,0.0,0.0
1809,2023-05-18 14:37:00+02:00,104.8499984741211,104.8499984741211,104.8499984741211,104.8499984741211,95,0.0,0.0
1810,2023-05-18 14:39:00+02:00,104.8000030517578,104.8000030517578,104.8000030517578,104.8000030517578,42,0.0,0.0
1811,2023-05-18 14:41:00+02:00,104.8000030517578,104.8000030517578,104.8000030517578,104.8000030517578,162,0.0,0.0
1812,2023-05-18 14:43:00+02:00,104.8499984741211,104.8499984741211,104.8499984741211,104.8499984741211,177,0.0,0.0
1813,2023-05-18 14:53:00+02:00,104.8499984741211,104.8499984741211,104.8000030517578,104.8000030517578,498,0.0,0.0
1814,2023-05-18 14:56:00+02:00,104.8000030517578,104.8000030517578,104.8000030517578,104.8000030517578,463,0.0,0.0
1815,2023-05-18 14:57:00+02:00,104.75,104.75,104.75,104.75,378,0.0,0.0
1816,2023-05-18 14:58:00+02:00,104.6999969482422,104.6999969482422,104.6999969482422,104.6999969482422,390,0.0,0.0
1817,2023-05-18 15:03:00+02:00,104.6999969482422,104.6999969482422,104.6999969482422,104.6999969482422,219,0.0,0.0
1818,2023-05-18 15:07:00+02:00,104.6999969482422,104.6999969482422,104.6999969482422,104.6999969482422,275,0.0,0.0
1819,2023-05-18 15:08:00+02:00,104.6999969482422,104.6999969482422,104.6999969482422,104.6999969482422,222,0.0,0.0
1820,2023-05-18 15:23:00+02:00,104.6500015258789,104.6500015258789,104.5999984741211,104.5999984741211,1057,0.0,0.0
1821,2023-05-18 15:25:00+02:00,104.5999984741211,104.5999984741211,104.5999984741211,104.5999984741211,469,0.0,0.0
1822,2023-05-18 15:26:00+02:00,104.6500015258789,104.6500015258789,104.6500015258789,104.6500015258789,90,0.0,0.0
1823,2023-05-18 15:28:00+02:00,104.6500015258789,104.6500015258789,104.6500015258789,104.6500015258789,160,0.0,0.0
1824,2023-05-18 15:31:00+02:00,104.6500015258789,104.6500015258789,104.6500015258789,104.6500015258789,78,0.0,0.0
1825,2023-05-18 15:32:00+02:00,104.6500015258789,104.6500015258789,104.6500015258789,104.6500015258789,1,0.0,0.0
1826,2023-05-18 15:35:00+02:00,104.6500015258789,104.6500015258789,104.6500015258789,104.6500015258789,72,0.0,0.0
1827,2023-05-18 15:37:00+02:00,104.6500015258789,104.6500015258789,104.6500015258789,104.6500015258789,308,0.0,0.0
1828,2023-05-18 15:38:00+02:00,104.6500015258789,104.6500015258789,104.6500015258789,104.6500015258789,291,0.0,0.0
1829,2023-05-18 15:39:00+02:00,104.6500015258789,104.6500015258789,104.6500015258789,104.6500015258789,162,0.0,0.0
1830,2023-05-18 15:40:00+02:00,104.5999984741211,104.5999984741211,104.5999984741211,104.5999984741211,474,0.0,0.0
1831,2023-05-18 15:41:00+02:00,104.5999984741211,104.5999984741211,104.5999984741211,104.5999984741211,103,0.0,0.0
1832,2023-05-18 15:42:00+02:00,104.5500030517578,104.5500030517578,104.5500030517578,104.5500030517578,487,0.0,0.0
1833,2023-05-18 15:43:00+02:00,104.5,104.5,104.5,104.5,768,0.0,0.0
1834,2023-05-18 15:44:00+02:00,104.5,104.5,104.5,104.5,210,0.0,0.0
1835,2023-05-18 15:45:00+02:00,104.5999984741211,104.5999984741211,104.5999984741211,104.5999984741211,346,0.0,0.0
1836,2023-05-18 15:48:00+02:00,104.5999984741211,104.5999984741211,104.5999984741211,104.5999984741211,249,0.0,0.0
1837,2023-05-18 15:49:00+02:00,104.5999984741211,104.5999984741211,104.5999984741211,104.5999984741211,307,0.0,0.0
1838,2023-05-18 15:52:00+02:00,104.5999984741211,104.5999984741211,104.5999984741211,104.5999984741211,1,0.0,0.0
1839,2023-05-18 15:53:00+02:00,104.5500030517578,104.5500030517578,104.5,104.5,423,0.0,0.0
1840,2023-05-18 15:54:00+02:00,104.4499969482422,104.4499969482422,104.4499969482422,104.4499969482422,843,0.0,0.0
1841,2023-05-18 15:57:00+02:00,104.4499969482422,104.4499969482422,104.4499969482422,104.4499969482422,147,0.0,0.0
1842,2023-05-18 15:59:00+02:00,104.4499969482422,104.4499969482422,104.4499969482422,104.4499969482422,229,0.0,0.0
1843,2023-05-18 16:04:00+02:00,104.4499969482422,104.4499969482422,104.3000030517578,104.3000030517578,3654,0.0,0.0
1844,2023-05-18 16:05:00+02:00,104.3000030517578,104.3000030517578,104.3000030517578,104.3000030517578,154,0.0,0.0
1845,2023-05-18 16:06:00+02:00,104.25,104.25,104.25,104.25,45,0.0,0.0
1846,2023-05-18 16:07:00+02:00,104.25,104.25,104.25,104.25,157,0.0,0.0
1847,2023-05-18 16:08:00+02:00,104.3000030517578,104.3000030517578,104.25,104.25,753,0.0,0.0
1848,2023-05-18 16:09:00+02:00,104.3000030517578,104.3000030517578,104.3000030517578,104.3000030517578,398,0.0,0.0
1849,2023-05-18 16:10:00+02:00,104.3000030517578,104.3499984741211,104.3000030517578,104.3499984741211,179,0.0,0.0
1850,2023-05-18 16:11:00+02:00,104.3499984741211,104.3499984741211,104.3499984741211,104.3499984741211,752,0.0,0.0
1851,2023-05-18 16:12:00+02:00,104.3499984741211,104.3499984741211,104.3499984741211,104.3499984741211,162,0.0,0.0
1852,2023-05-18 16:13:00+02:00,104.4000015258789,104.4000015258789,104.4000015258789,104.4000015258789,162,0.0,0.0
1853,2023-05-18 16:14:00+02:00,104.3499984741211,104.3499984741211,104.3499984741211,104.3499984741211,162,0.0,0.0
1854,2023-05-18 16:22:00+02:00,104.3499984741211,104.3499984741211,104.3499984741211,104.3499984741211,397,0.0,0.0
1855,2023-05-18 16:23:00+02:00,104.3499984741211,104.3499984741211,104.3499984741211,104.3499984741211,888,0.0,0.0
1856,2023-05-18 16:26:00+02:00,104.3000030517578,104.3000030517578,104.25,104.25,729,0.0,0.0
1857,2023-05-18 16:27:00+02:00,104.25,104.25,104.25,104.25,261,0.0,0.0
1858,2023-05-18 16:29:00+02:00,104.25,104.25,104.25,104.25,262,0.0,0.0
1859,2023-05-18 16:35:00+02:00,104.3000030517578,104.3499984741211,104.3000030517578,104.3499984741211,602,0.0,0.0
1860,2023-05-18 16:47:00+02:00,104.3000030517578,104.3000030517578,104.3000030517578,104.3000030517578,4,0.0,0.0
1861,2023-05-18 16:51:00+02:00,104.3499984741211,104.4000015258789,104.3499984741211,104.3499984741211,799,0.0,0.0
1862,2023-05-18 16:55:00+02:00,104.4000015258789,104.4000015258789,104.4000015258789,104.4000015258789,267,0.0,0.0
1863,2023-05-18 17:00:00+02:00,104.4499969482422,104.4499969482422,104.4499969482422,104.4499969482422,165,0.0,0.0
1864,2023-05-18 17:01:00+02:00,104.5,104.5,104.5,104.5,91,0.0,0.0
1865,2023-05-18 17:05:00+02:00,104.5,104.5,104.5,104.5,378,0.0,0.0
1866,2023-05-18 17:06:00+02:00,104.4499969482422,104.4499969482422,104.4499969482422,104.4499969482422,818,0.0,0.0
1867,2023-05-18 17:08:00+02:00,104.5,104.5,104.5,104.5,160,0.0,0.0
1868,2023-05-18 17:15:00+02:00,104.5,104.5,104.5,104.5,115,0.0,0.0
1869,2023-05-18 17:16:00+02:00,104.5500030517578,104.6500015258789,104.5500030517578,104.6500015258789,854,0.0,0.0
1870,2023-05-18 17:17:00+02:00,104.6999969482422,104.8000030517578,104.6999969482422,104.8000030517578,980,0.0,0.0
1871,2023-05-18 17:18:00+02:00,104.8499984741211,104.9000015258789,104.8000030517578,104.9000015258789,3656,0.0,0.0
1872,2023-05-18 17:19:00+02:00,104.9000015258789,104.9000015258789,104.9000015258789,104.9000015258789,186,0.0,0.0
1873,2023-05-18 17:20:00+02:00,104.9000015258789,104.9499969482422,104.8499984741211,104.9499969482422,1157,0.0,0.0
1874,2023-05-18 17:21:00+02:00,104.9499969482422,104.9499969482422,104.9499969482422,104.9499969482422,178,0.0,0.0
1875,2023-05-18 17:23:00+02:00,104.9000015258789,105.0500030517578,104.9000015258789,105.0,1205,0.0,0.0
1876,2023-05-18 17:24:00+02:00,105.0,105.0,105.0,105.0,43,0.0,0.0
1877,2023-05-18 17:25:00+02:00,105.0,105.0,105.0,105.0,589,0.0,0.0
1878,2023-05-18 17:26:00+02:00,105.0,105.0,105.0,105.0,1585,0.0,0.0
1879,2023-05-18 17:27:00+02:00,105.0,105.0,104.8499984741211,104.8499984741211,6883,0.0,0.0
1880,2023-05-18 17:28:00+02:00,104.9000015258789,104.9000015258789,104.9000015258789,104.9000015258789,733,0.0,0.0
1881,2023-05-18 17:29:00+02:00,104.8000030517578,104.8000030517578,104.8000030517578,104.8000030517578,330,0.0,0.0
1882,2023-05-18 17:35:00+02:00,104.75,104.75,104.75,104.75,238886,0.0,0.0
1883,2023-05-19 09:00:00+02:00,105.3499984741211,105.5,105.3000030517578,105.3000030517578,0,0.0,0.0
1884,2023-05-19 09:01:00+02:00,105.3000030517578,105.5500030517578,105.25,105.5500030517578,615,0.0,0.0
1885,2023-05-19 09:02:00+02:00,105.6999969482422,105.6999969482422,105.6500015258789,105.6500015258789,249,0.0,0.0
1886,2023-05-19 09:03:00+02:00,105.5999984741211,105.5999984741211,105.5,105.5,464,0.0,0.0
1887,2023-05-19 09:04:00+02:00,105.5,105.5,105.3000030517578,105.3000030517578,704,0.0,0.0
1888,2023-05-19 09:05:00+02:00,105.3499984741211,105.3499984741211,105.3499984741211,105.3499984741211,153,0.0,0.0
1889,2023-05-19 09:06:00+02:00,105.4499969482422,105.4499969482422,105.4000015258789,105.4000015258789,218,0.0,0.0
1890,2023-05-19 09:07:00+02:00,105.4000015258789,105.4000015258789,105.4000015258789,105.4000015258789,53,0.0,0.0
1891,2023-05-19 09:09:00+02:00,105.3499984741211,105.3499984741211,105.3499984741211,105.3499984741211,71,0.0,0.0
1892,2023-05-19 09:11:00+02:00,105.3000030517578,105.3000030517578,105.1999969482422,105.1999969482422,400,0.0,0.0
1893,2023-05-19 09:13:00+02:00,105.3499984741211,105.5500030517578,105.3499984741211,105.5500030517578,200,0.0,0.0
1894,2023-05-19 09:21:00+02:00,105.5500030517578,105.5500030517578,105.5,105.5500030517578,323,0.0,0.0
1895,2023-05-19 09:22:00+02:00,105.5500030517578,105.5500030517578,105.5500030517578,105.5500030517578,68,0.0,0.0
1896,2023-05-19 09:23:00+02:00,105.5999984741211,105.5999984741211,105.5999984741211,105.5999984741211,4,0.0,0.0
1897,2023-05-19 09:26:00+02:00,105.75,105.75,105.75,105.75,54,0.0,0.0
1898,2023-05-19 09:27:00+02:00,105.6999969482422,105.6999969482422,105.6999969482422,105.6999969482422,54,0.0,0.0
1899,2023-05-19 09:29:00+02:00,105.6500015258789,105.6999969482422,105.6500015258789,105.6999969482422,849,0.0,0.0
1900,2023-05-19 09:32:00+02:00,105.75,105.75,105.75,105.75,48,0.0,0.0
1901,2023-05-19 09:33:00+02:00,105.75,105.75,105.75,105.75,51,0.0,0.0
1902,2023-05-19 09:35:00+02:00,105.6999969482422,105.8499984741211,105.6500015258789,105.6500015258789,1874,0.0,0.0
1903,2023-05-19 09:37:00+02:00,105.5999984741211,105.5999984741211,105.5999984741211,105.5999984741211,335,0.0,0.0
1904,2023-05-19 09:38:00+02:00,105.6500015258789,105.6999969482422,105.6500015258789,105.6999969482422,261,0.0,0.0
1905,2023-05-19 09:43:00+02:00,105.6500015258789,105.6999969482422,105.6500015258789,105.6999969482422,258,0.0,0.0
1906,2023-05-19 09:44:00+02:00,105.6500015258789,105.6500015258789,105.5999984741211,105.6500015258789,667,0.0,0.0
