Date,Open,High,Low,Close,Adj Close,Volume
2003-10-15,30.2878360748291,31.41629409790039,30.18853187561035,31.41629409790039,20.678707122802734,209272
2003-10-16,31.100326538085938,32.49058532714844,31.100326538085938,31.813512802124023,20.940160751342773,363692
2003-10-17,32.0482292175293,32.0482292175293,31.190603256225586,31.326017379760742,20.61928367614746,227839
2003-10-20,31.687124252319336,31.98503875732422,31.335044860839844,31.596847534179688,20.79755210876465,147721
2003-10-21,31.867677688598633,32.310035705566406,31.696151733398438,31.903789520263672,20.999584197998047,191105
2003-10-22,32.19267272949219,33.73640441894531,31.533653259277344,31.533653259277344,20.755952835083008,407052
2003-10-23,31.326017379760742,31.46143341064453,30.017005920410156,30.694080352783203,20.20333480834961,201801
2003-10-24,30.739219665527344,30.739219665527344,30.017005920410156,30.0892276763916,19.805206298828125,104805
2003-10-27,30.017005920410156,31.145463943481445,30.017005920410156,30.676025390625,20.191448211669922,104502
2003-10-28,30.8746337890625,32.021148681640625,30.513526916503906,31.190603256225586,20.5301513671875,99693
2003-10-29,31.41629409790039,31.50657081604004,30.694080352783203,30.694080352783203,20.20333480834961,93747
2003-10-30,30.96491050720215,31.41629409790039,30.4683895111084,31.21768569946289,20.5479793548584,167486
2003-10-31,30.91977310180664,33.22182846069336,30.91977310180664,33.17668914794922,21.83742904663086,321791
2003-11-03,33.17668914794922,33.600990295410156,32.409339904785156,32.59891891479492,21.457130432128906,351407
2003-11-04,32.418365478515625,32.418365478515625,30.82046890258789,32.03920364379883,21.088716506958008,398633
2003-11-05,32.03920364379883,32.03920364379883,30.694080352783203,31.01907730102539,20.417251586914062,358835
2003-11-06,31.344072341918945,31.344072341918945,30.694080352783203,30.96491050720215,20.381595611572266,246374
2003-11-07,30.78435707092285,31.813512802124023,30.694080352783203,31.335044860839844,20.625225067138672,202674
2003-11-10,31.136436462402344,31.596847534179688,31.136436462402344,31.371156692504883,20.64899444580078,89099
2003-11-11,31.145463943481445,31.36212730407715,30.901716232299805,31.028104782104492,20.423194885253906,110510
2003-11-12,31.145463943481445,31.55171012878418,30.8746337890625,31.50657081604004,20.738128662109375,210653
2003-11-13,31.145463943481445,31.50657081604004,30.36908531188965,30.558666229248047,20.114200592041016,208965
2003-11-14,30.33297348022461,32.49961471557617,30.33297348022461,31.569765090942383,20.779722213745117,266970
2003-11-17,31.569765090942383,32.09336853027344,31.289907455444336,31.289907455444336,20.59552001953125,160461
2003-11-18,31.605876922607422,31.822540283203125,30.423250198364258,30.91977310180664,20.351886749267578,94089
2003-11-19,31.235740661621094,31.235740661621094,30.495471954345703,31.226713180541992,20.55392074584961,66245
2003-11-20,31.326017379760742,31.596847534179688,31.028104782104492,31.289907455444336,20.59552001953125,110485
2003-11-21,31.371156692504883,31.50657081604004,30.955883026123047,31.136436462402344,20.4945011138916,91396
2003-11-24,31.046159744262695,31.046159744262695,29.60173225402832,29.854507446289062,19.650712966918945,389484
2003-11-25,29.881589889526367,30.58574867248535,29.881589889526367,30.58574867248535,20.132030487060547,178891
2003-11-26,30.423250198364258,31.777400970458984,30.423250198364258,30.8836612701416,20.3281192779541,321968
2003-11-27,31.41629409790039,31.41629409790039,30.6850528717041,31.181575775146484,20.524206161499023,44065
2003-11-28,30.77532958984375,31.271852493286133,30.703109741210938,30.829496383666992,20.292465209960938,79347
2003-12-01,31.136436462402344,31.145463943481445,30.360057830810547,30.694080352783203,20.20333480834961,309171
2003-12-02,30.8746337890625,31.046159744262695,30.57672119140625,30.91977310180664,20.351886749267578,134839
2003-12-03,31.226713180541992,31.632959365844727,30.8746337890625,31.2808780670166,20.58957290649414,136960
2003-12-04,31.55171012878418,31.55171012878418,31.145463943481445,31.45240592956543,20.70247459411621,87625
2003-12-05,31.145463943481445,31.45240592956543,30.739219665527344,31.41629409790039,20.678707122802734,151657
2003-12-08,31.398239135742188,31.398239135742188,30.6850528717041,31.235740661621094,20.55986213684082,90218
2003-12-09,31.488515853881836,31.488515853881836,31.10935401916504,31.46143341064453,20.708415985107422,94439
2003-12-10,31.50657081604004,31.741291046142578,31.326017379760742,31.687124252319336,20.856969833374023,190801
2003-12-11,31.46143341064453,32.174617767333984,31.10935401916504,31.80448341369629,20.934221267700195,170934
2003-12-12,31.94892692565918,32.00309371948242,31.55171012878418,31.55171012878418,20.767841339111328,61343
2003-12-15,31.777400970458984,32.0482292175293,31.46143341064453,32.030174255371094,21.08277130126953,168732
2003-12-16,31.822540283203125,32.264896392822266,31.65101432800293,31.867677688598633,20.97581672668457,120258
2003-12-17,32.0482292175293,32.0482292175293,31.488515853881836,31.641986846923828,20.827260971069336,127398
2003-12-18,31.641986846923828,32.120452880859375,31.235740661621094,31.298934936523438,20.601457595825195,187780
2003-12-19,31.31698989868164,31.31698989868164,29.79131317138672,30.459360122680664,20.04883575439453,245631
2003-12-22,30.648942947387695,31.2808780670166,30.58574867248535,31.0732421875,20.452905654907227,132283
2003-12-23,31.145463943481445,31.2808780670166,30.856578826904297,31.01004981994629,20.411312103271484,83448
2003-12-24,31.01004981994629,31.01004981994629,31.01004981994629,31.01004981994629,20.411312103271484,0
2003-12-25,31.01004981994629,31.01004981994629,31.01004981994629,31.01004981994629,20.411312103271484,0
2003-12-26,31.01004981994629,31.01004981994629,31.01004981994629,31.01004981994629,20.411312103271484,0
2003-12-29,30.793384552001953,31.190603256225586,30.793384552001953,31.091297149658203,20.464786529541016,77770
2003-12-30,31.20865821838379,31.226713180541992,30.251724243164062,30.251724243164062,19.91217041015625,83650
2003-12-31,30.251724243164062,30.251724243164062,30.251724243164062,30.251724243164062,19.91217041015625,0
2004-01-01,30.251724243164062,30.251724243164062,30.251724243164062,30.251724243164062,19.91217041015625,0
2004-01-02,30.558666229248047,31.326017379760742,30.558666229248047,31.30796241760254,20.60740089416504,80740
2004-01-05,30.991994857788086,31.326017379760742,30.531583786010742,30.730192184448242,20.227102279663086,111973
2004-01-06,30.712135314941406,31.046159744262695,29.43923568725586,29.872562408447266,19.66259765625,179423
2004-01-07,29.881589889526367,30.152421951293945,29.421178817749023,29.574649810791016,19.46650505065918,211613
2004-01-08,29.70103645324707,29.70103645324707,27.985780715942383,28.635772705078125,18.848520278930664,215824
2004-01-09,28.843408584594727,29.339929580688477,28.76215934753418,29.15937614440918,19.19316864013672,180529
2004-01-12,29.312847137451172,30.24269676208496,29.005905151367188,30.017005920410156,19.757671356201172,204619
2004-01-13,30.107282638549805,30.323945999145508,29.565622329711914,30.062143325805664,19.787385940551758,236676
2004-01-14,30.062143325805664,30.513526916503906,30.053115844726562,30.296863555908203,19.941877365112305,78136
2004-01-15,30.603803634643555,30.91977310180664,30.33297348022461,30.513526916503906,20.084491729736328,66810
2004-01-16,30.24269676208496,30.91977310180664,30.24269676208496,30.6850528717041,20.197385787963867,63005
2004-01-19,30.8746337890625,31.35310173034668,30.594776153564453,30.6669979095459,20.185504913330078,29374
2004-01-20,30.946855545043945,31.389211654663086,30.54060935974121,31.100326538085938,20.47072982788086,121045
2004-01-21,30.96491050720215,31.479488372802734,30.648942947387695,31.16352081298828,20.512325286865234,115623
2004-01-22,31.055187225341797,31.524627685546875,30.856578826904297,31.10935401916504,20.47667694091797,125154
2004-01-23,30.973939895629883,31.190603256225586,30.901716232299805,30.991994857788086,20.399429321289062,58620
2004-01-26,30.91977310180664,31.596847534179688,30.8746337890625,31.371156692504883,20.64899444580078,96571
2004-01-27,31.596847534179688,31.94892692565918,31.154491424560547,31.867677688598633,20.97581672668457,89922
2004-01-28,31.94892692565918,31.94892692565918,31.470460891723633,31.687124252319336,20.856969833374023,156897
2004-01-29,31.50657081604004,31.777400970458984,31.50657081604004,31.723234176635742,20.880739212036133,75014
2004-01-30,31.732263565063477,31.976009368896484,31.55171012878418,31.831567764282227,20.952043533325195,150163
2004-02-02,32.174617767333984,32.174617767333984,31.596847534179688,31.867677688598633,20.97581672668457,85354
2004-02-03,31.867677688598633,31.867677688598633,30.648942947387695,30.694080352783203,20.20333480834961,146537
2004-02-04,30.694080352783203,31.298934936523438,29.619787216186523,30.24269676208496,19.906221389770508,243831
2004-02-05,30.197559356689453,30.197559356689453,29.005905151367188,29.565622329711914,19.460561752319336,232814
2004-02-06,29.926729202270508,29.926729202270508,29.087154388427734,29.655899047851562,19.51998519897461,99329
2004-02-09,29.872562408447266,30.323945999145508,29.70103645324707,30.152421951293945,19.846805572509766,78211
2004-02-10,29.971866607666016,30.04408836364746,29.475345611572266,29.83645248413086,19.638826370239258,186013
2004-02-11,29.70103645324707,30.33297348022461,29.70103645324707,30.197559356689453,19.87651824951172,73796
2004-02-12,30.24269676208496,30.694080352783203,30.125337600708008,30.513526916503906,20.084491729736328,101520
2004-02-13,30.77532958984375,31.244768142700195,30.504499435424805,31.0642147064209,20.446964263916016,93684
2004-02-16,31.181575775146484,31.822540283203125,31.145463943481445,31.723234176635742,20.880739212036133,175823
2004-02-17,31.326017379760742,32.0482292175293,31.326017379760742,31.976009368896484,21.047122955322266,156887
2004-02-18,32.00309371948242,32.00309371948242,31.61490249633789,31.777400970458984,20.916393280029297,55640
2004-02-19,31.867677688598633,32.54475402832031,31.786428451538086,32.49961471557617,21.391767501831055,151576
2004-02-20,32.319061279296875,32.49961471557617,32.12948226928711,32.273921966552734,21.243209838867188,124171
2004-02-23,32.264896392822266,32.319061279296875,31.596847534179688,31.777400970458984,20.916393280029297,122846
2004-02-24,31.596847534179688,31.813512802124023,31.190603256225586,31.425321578979492,20.684650421142578,217912
2004-02-25,31.41629409790039,31.434349060058594,31.055187225341797,31.434349060058594,20.690589904785156,61006
2004-02-26,31.46143341064453,32.707252502441406,31.46143341064453,32.662113189697266,21.49872589111328,322674
2004-02-27,32.562808990478516,32.65308380126953,32.45447540283203,32.49961471557617,21.391767501831055,165629
2004-03-01,32.319061279296875,33.402381896972656,32.319061279296875,33.27599334716797,21.902788162231445,218964
2004-03-02,33.33918762207031,34.621116638183594,33.312103271484375,34.214874267578125,22.520774841308594,411460
2004-03-03,34.30514907836914,34.30514907836914,33.628074645996094,34.0794563293457,22.431642532348633,294020
2004-03-04,33.85376739501953,34.15167999267578,33.456546783447266,33.88987731933594,22.306856155395508,372986
2004-03-05,33.8447380065918,34.17876052856445,33.67321014404297,33.85376739501953,22.283090591430664,233485
2004-03-08,33.94404220581055,34.566951751708984,33.727378845214844,34.48570251464844,22.69904136657715,144268
2004-03-09,34.53084182739258,34.53084182739258,33.628074645996094,33.80862808227539,22.25337791442871,183401
2004-03-10,33.80862808227539,33.94404220581055,31.696151733398438,32.68016815185547,21.510608673095703,697505
2004-03-11,32.18364715576172,32.409339904785156,31.145463943481445,31.867677688598633,20.97581672668457,266893
2004-03-12,31.326017379760742,32.75239181518555,31.244768142700195,32.39128112792969,21.32045555114746,286804
2004-03-15,32.49058532714844,32.49961471557617,31.65101432800293,31.91281509399414,21.00552749633789,165908
2004-03-16,32.0482292175293,32.960025787353516,31.65101432800293,31.91281509399414,21.00552749633789,230321
2004-03-17,32.418365478515625,32.99613571166992,32.021148681640625,32.23781204223633,21.219438552856445,235913
2004-03-18,32.14753723144531,32.562808990478516,32.14753723144531,32.24684143066406,21.225385665893555,99227
2004-03-19,32.49961471557617,32.49961471557617,31.876705169677734,32.273921966552734,21.243209838867188,108149
2004-03-22,31.732263565063477,32.021148681640625,31.21768569946289,31.605876922607422,20.80349349975586,151925
2004-03-23,31.94892692565918,32.58989334106445,31.226713180541992,31.596847534179688,20.79755210876465,172928
2004-03-24,31.641986846923828,31.930871963500977,31.226713180541992,31.55171012878418,20.767841339111328,143836
2004-03-25,31.768373489379883,32.165592193603516,31.41629409790039,31.434349060058594,20.690589904785156,137250
2004-03-26,31.777400970458984,32.463504791259766,31.777400970458984,32.0482292175293,21.094654083251953,99943
2004-03-29,31.867677688598633,32.40031051635742,31.822540283203125,32.021148681640625,21.07682991027832,63062
2004-03-30,32.49058532714844,32.58989334106445,32.13850784301758,32.48155975341797,21.379880905151367,91005
2004-03-31,32.54475402832031,33.17668914794922,32.22878646850586,33.17668914794922,21.83742904663086,226820
2004-04-01,33.17668914794922,33.43849182128906,32.95100021362305,33.005165100097656,21.724529266357422,265476
2004-04-02,33.16766357421875,33.22182846069336,32.75239181518555,33.11349868774414,21.79583168029785,193526
2004-04-05,33.39335250854492,33.39335250854492,32.87877655029297,32.96905517578125,21.70075798034668,114287
2004-04-06,33.22182846069336,33.22182846069336,32.82461166381836,33.09543991088867,21.78394889831543,96992
2004-04-07,32.84266662597656,33.34821701049805,32.84266662597656,33.312103271484375,21.926557540893555,60095
2004-04-08,33.14057922363281,33.59196472167969,33.0864143371582,33.51071548461914,22.057289123535156,133428
2004-04-09,33.51071548461914,33.51071548461914,33.51071548461914,33.51071548461914,22.057289123535156,0
2004-04-12,33.51071548461914,33.51071548461914,33.51071548461914,33.51071548461914,22.057289123535156,0
2004-04-13,33.49266052246094,34.269039154052734,33.402381896972656,34.03432083129883,22.401933670043945,137601
2004-04-14,33.67321014404297,33.67321014404297,32.905860900878906,33.0503044128418,21.754240036010742,200391
2004-04-15,33.36627197265625,33.49266052246094,33.07738494873047,33.12252426147461,21.801776885986328,62378
2004-04-16,33.17668914794922,33.402381896972656,32.32809066772461,32.77044677734375,21.570032119750977,159132
2004-04-19,32.77044677734375,33.04127502441406,32.75239181518555,32.860721588134766,21.62944984436035,93666
2004-04-20,32.860721588134766,33.70932388305664,32.671142578125,33.53779602050781,22.075111389160156,205793
2004-04-21,33.76348876953125,34.03432083129883,33.09543991088867,33.898902893066406,22.31279754638672,188875
2004-04-22,33.898902893066406,34.214874267578125,33.402381896972656,33.85376739501953,22.283090591430664,202856
2004-04-23,33.94404220581055,35.51485824584961,33.94404220581055,35.02736282348633,23.055564880371094,560200
2004-04-26,35.207916259765625,35.37944030761719,34.53084182739258,34.666255950927734,22.817880630493164,219716
2004-04-27,35.018333435058594,35.018333435058594,34.49473190307617,34.60306167602539,22.77628517150879,119967
2004-04-28,34.666255950927734,35.32527542114258,34.49473190307617,34.666255950927734,22.817880630493164,400451
2004-04-29,34.621116638183594,34.80167007446289,33.96209716796875,34.196815490722656,22.508888244628906,187579
2004-04-30,33.85376739501953,34.4586181640625,33.58293533325195,33.98015213012695,22.366281509399414,85147
2004-05-03,34.124595642089844,34.6572265625,33.971126556396484,34.612091064453125,22.782228469848633,41027
2004-05-04,34.30514907836914,34.48570251464844,34.214874267578125,34.30514907836914,22.5802001953125,91761
2004-05-05,34.214874267578125,34.30514907836914,33.85376739501953,34.124595642089844,22.461353302001953,139924
2004-05-06,34.13362121582031,34.13362121582031,33.34821701049805,33.58293533325195,22.104822158813477,127274
2004-05-07,33.17668914794922,33.22182846069336,32.34614562988281,32.815582275390625,22.288774490356445,224014
2004-05-10,32.364200592041016,32.607948303222656,31.154491424560547,31.470460891723633,21.375152587890625,189156
2004-05-11,31.596847534179688,31.91281509399414,31.154491424560547,31.488515853881836,21.38741111755371,197360
2004-05-12,31.596847534179688,31.91281509399414,31.145463943481445,31.190603256225586,21.18506622314453,193729
2004-05-13,31.50657081604004,31.714208602905273,31.298934936523438,31.61490249633789,21.473257064819336,265632
2004-05-14,31.641986846923828,31.840595245361328,31.41629409790039,31.55171012878418,21.43033790588379,191586
2004-05-17,31.01004981994629,31.235740661621094,29.529510498046875,30.18853187561035,20.504446029663086,382508
2004-05-18,30.4774169921875,30.8746337890625,29.971866607666016,30.78435707092285,20.909141540527344,317518
2004-05-19,30.63088607788086,30.901716232299805,30.43227767944336,30.72116470336914,20.8662166595459,348142
2004-05-20,30.82046890258789,31.226713180541992,30.82046890258789,31.01004981994629,21.062435150146484,99805
2004-05-21,31.21768569946289,31.21768569946289,30.856578826904297,31.145463943481445,21.154403686523438,78962
2004-05-24,31.641986846923828,31.95795440673828,31.46143341064453,31.903789520263672,21.669471740722656,142191
2004-05-25,31.94892692565918,32.409339904785156,31.696151733398438,32.33711624145508,21.963788986206055,207002
2004-05-26,32.319061279296875,32.85169219970703,31.930871963500977,32.25586700439453,21.90860366821289,258898
2004-05-27,32.273921966552734,32.48155975341797,32.0482292175293,32.18364715576172,21.859556198120117,247244
2004-05-28,32.49058532714844,32.716278076171875,32.22878646850586,32.59891891479492,22.14161491394043,767005
2004-05-31,32.95100021362305,32.95100021362305,32.0482292175293,32.273921966552734,21.92087173461914,22579
2004-06-01,31.696151733398438,32.49961471557617,31.696151733398438,32.030174255371094,21.75531768798828,170988
2004-06-02,32.0482292175293,32.562808990478516,31.903789520263672,32.409339904785156,22.012847900390625,102667
2004-06-03,32.319061279296875,32.8697509765625,32.15656280517578,32.8697509765625,22.325571060180664,342827
2004-06-04,32.815582275390625,33.51071548461914,32.707252502441406,33.41141128540039,22.69346809387207,198304
2004-06-07,33.6461296081543,34.0794563293457,33.32113265991211,33.8447380065918,22.987789154052734,121549
2004-06-08,33.85376739501953,34.2780647277832,33.63710021972656,33.8447380065918,22.987789154052734,183179
2004-06-09,34.0794563293457,34.18778991699219,33.80862808227539,33.88987731933594,23.018447875976562,223485
2004-06-10,33.94404220581055,34.214874267578125,33.727378845214844,34.14265060424805,23.190135955810547,65156
2004-06-11,34.05237579345703,34.10654067993164,33.78154373168945,33.925987243652344,23.0429744720459,35789
2004-06-14,34.03432083129883,34.11556625366211,33.76348876953125,34.025291442871094,23.11042594909668,128723
2004-06-15,34.025291442871094,34.025291442871094,33.80862808227539,34.016265869140625,23.104290008544922,183679
2004-06-16,34.03432083129883,34.566951751708984,33.94404220581055,34.422508239746094,23.380218505859375,134065
2004-06-17,34.39542770385742,34.666255950927734,34.30514907836914,34.413482666015625,23.37409210205078,103782
2004-06-18,34.413482666015625,34.58500671386719,34.214874267578125,34.29612350463867,23.294374465942383,127819
2004-06-21,34.03432083129883,34.30514907836914,33.6641845703125,34.124595642089844,23.17786979675293,129927
2004-06-22,34.124595642089844,34.124595642089844,33.67321014404297,33.80862808227539,22.9632625579834,186259
2004-06-23,33.80862808227539,34.214874267578125,33.80862808227539,34.025291442871094,23.11042594909668,125078
2004-06-24,34.025291442871094,34.169734954833984,33.85376739501953,34.03432083129883,23.116558074951172,107950
2004-06-25,34.03432083129883,34.35028839111328,33.80862808227539,34.0794563293457,23.147214889526367,135936
2004-06-28,34.0794563293457,35.02736282348633,33.85376739501953,34.97319793701172,23.754257202148438,190955
2004-06-29,34.93708419799805,36.4717903137207,34.756534576416016,36.40859603881836,24.729198455810547,540493
2004-06-30,36.462764739990234,37.00442123413086,36.444705963134766,36.96831130981445,25.109365463256836,448472
2004-07-01,36.60720443725586,36.92317581176758,35.93915939331055,36.06554412841797,24.496191024780273,241660
2004-07-02,36.11068344116211,36.291236877441406,34.58500671386719,34.93708419799805,23.729726791381836,287873
2004-07-05,35.11764144897461,35.11764144897461,34.368343353271484,34.6572265625,23.539644241333008,103364
2004-07-06,34.756534576416016,34.756534576416016,34.30514907836914,34.720420837402344,23.582561492919922,228393
2004-07-07,34.49473190307617,34.80167007446289,34.40445327758789,34.666255950927734,23.545774459838867,241165
2004-07-08,34.48570251464844,34.57597732543945,34.18778991699219,34.35931396484375,23.337295532226562,121323
2004-07-09,34.57597732543945,34.756534576416016,34.15167999267578,34.74750518798828,23.60096549987793,133951
2004-07-12,34.756534576416016,34.77458953857422,34.30514907836914,34.48570251464844,23.423145294189453,206640
2004-07-13,34.55792236328125,34.55792236328125,33.71834945678711,34.214874267578125,23.239194869995117,118898
2004-07-14,34.11556625366211,34.20584487915039,33.6822395324707,34.20584487915039,23.23305892944336,143650
2004-07-15,34.124595642089844,34.63014602661133,34.0614013671875,34.49473190307617,23.429275512695312,172586
2004-07-16,34.57597732543945,35.298194885253906,34.48570251464844,34.93708419799805,23.729726791381836,187942
2004-07-19,34.666255950927734,34.955142974853516,33.826683044433594,34.323204040527344,23.31277084350586,269145
2004-07-20,33.94404220581055,34.30514907836914,33.59196472167969,34.124595642089844,23.17786979675293,269462
2004-07-21,33.86279296875,33.998207092285156,33.4475212097168,33.63710021972656,22.846763610839844,264966
2004-07-22,33.85376739501953,34.11556625366211,33.53779602050781,33.871822357177734,23.006187438964844,107279
2004-07-23,34.03432083129883,34.0794563293457,33.628074645996094,33.8447380065918,22.987789154052734,72402
2004-07-26,33.85376739501953,34.16070556640625,32.562808990478516,32.89683151245117,22.34395980834961,230656
2004-07-27,33.21280288696289,33.58293533325195,32.68016815185547,33.29404830932617,22.613752365112305,127984
2004-07-28,33.29404830932617,33.49266052246094,32.99613571166992,33.131553649902344,22.50338363647461,67222
2004-07-29,33.29404830932617,33.67321014404297,33.158634185791016,33.628074645996094,22.84062957763672,116995
2004-07-30,33.402381896972656,34.23292922973633,33.402381896972656,33.998207092285156,23.09202766418457,171848
2004-08-02,33.85376739501953,34.57597732543945,33.49266052246094,33.76348876953125,22.93260383605957,128699
2004-08-03,33.402381896972656,33.59196472167969,32.95100021362305,33.456546783447266,22.724123001098633,175875
2004-08-04,33.402381896972656,33.76348876953125,32.95100021362305,33.58293533325195,22.809968948364258,179679
2004-08-05,33.8447380065918,34.43153762817383,33.32113265991211,34.14265060424805,23.190135955810547,208219
2004-08-06,33.85376739501953,34.39542770385742,33.09543991088867,33.09543991088867,22.47886085510254,207356
2004-08-09,33.357242584228516,33.357242584228516,31.425321578979492,32.0482292175293,21.767576217651367,369945
2004-08-10,32.409339904785156,32.409339904785156,31.623931884765625,31.777400970458984,21.58362579345703,293996
2004-08-11,31.930871963500977,32.00309371948242,30.748247146606445,31.181575775146484,21.17893409729004,471985
2004-08-12,31.55171012878418,31.921844482421875,31.371156692504883,31.885732650756836,21.657209396362305,345731
2004-08-13,32.03920364379883,32.03920364379883,31.55171012878418,31.732263565063477,21.552967071533203,110328
2004-08-16,31.939899444580078,32.860721588134766,31.65101432800293,32.860721588134766,22.319433212280273,267749
2004-08-17,32.58989334106445,33.04127502441406,32.20170211791992,32.40031051635742,22.006715774536133,185035
2004-08-18,32.49058532714844,32.49058532714844,31.876705169677734,32.00309371948242,21.736919403076172,284159
2004-08-19,31.79545783996582,32.22878646850586,31.50657081604004,32.021148681640625,21.74918556213379,150798
2004-08-20,32.0482292175293,32.0482292175293,31.289907455444336,31.687124252319336,21.522308349609375,141582
2004-08-23,31.85865020751953,31.85865020751953,31.479488372802734,31.578792572021484,21.448726654052734,150611
2004-08-24,31.443378448486328,32.905860900878906,31.443378448486328,32.14753723144531,21.835025787353516,176063
2004-08-25,32.310035705566406,32.72530746459961,31.687124252319336,32.72530746459961,22.227460861206055,188498
2004-08-26,32.78850173950195,32.905860900878906,32.22878646850586,32.806556701660156,22.282644271850586,188530
2004-08-27,33.16766357421875,33.16766357421875,32.45447540283203,32.98711013793945,22.405277252197266,77131
2004-08-30,33.131553649902344,33.131553649902344,32.59891891479492,32.73433303833008,22.23358917236328,96764
2004-08-31,32.319061279296875,32.860721588134766,32.319061279296875,32.671142578125,22.190670013427734,92155
2004-09-01,32.85169219970703,32.85169219970703,32.25586700439453,32.264896392822266,21.91473960876465,152450
2004-09-02,32.49961471557617,33.58293533325195,32.219757080078125,32.860721588134766,22.319433212280273,117966
2004-09-03,32.219757080078125,33.18571853637695,32.219757080078125,32.69822311401367,22.209060668945312,102204
2004-09-06,32.75239181518555,33.0864143371582,32.20170211791992,32.8878059387207,22.337825775146484,83608
2004-09-07,32.63502883911133,33.131553649902344,32.58989334106445,32.72530746459961,22.227460861206055,102698
2004-09-08,32.562808990478516,32.77947235107422,32.472530364990234,32.662113189697266,22.184537887573242,98627
2004-09-09,32.14753723144531,32.58989334106445,32.14753723144531,32.409339904785156,22.012847900390625,129720
2004-09-10,32.418365478515625,32.806556701660156,32.418365478515625,32.616973876953125,22.153879165649414,153726
2004-09-13,32.68016815185547,32.77044677734375,32.319061279296875,32.75239181518555,22.245851516723633,94094
2004-09-14,32.49961471557617,32.77044677734375,32.38225555419922,32.49961471557617,22.07416343688965,96158
2004-09-15,32.68016815185547,32.93294143676758,32.49961471557617,32.68016815185547,22.196796417236328,216818
2004-09-16,32.54475402832031,32.68016815185547,32.40031051635742,32.49961471557617,22.07416343688965,19807
2004-09-17,32.68016815185547,32.905860900878906,32.38225555419922,32.53572463989258,22.098690032958984,115332
2004-09-20,32.53572463989258,32.77044677734375,32.409339904785156,32.59891891479492,22.14161491394043,122291
2004-09-21,32.75239181518555,32.85169219970703,32.508644104003906,32.72530746459961,22.227460861206055,119823
2004-09-22,32.72530746459961,33.47460174560547,32.64405822753906,32.92391586303711,22.362356185913086,53156
2004-09-23,32.77044677734375,33.059329986572266,32.58989334106445,32.82461166381836,22.294910430908203,133295
2004-09-24,32.860721588134766,32.96905517578125,32.54475402832031,32.64405822753906,22.17226791381836,64821
2004-09-27,32.63502883911133,33.6822395324707,32.63502883911133,33.4475212097168,22.717992782592773,418127
2004-09-28,33.573909759521484,34.124595642089844,33.27599334716797,33.6822395324707,22.877418518066406,294327
2004-09-29,33.42043685913086,33.8808479309082,33.42043685913086,33.85376739501953,22.993925094604492,216693
2004-09-30,33.8808479309082,34.17876052856445,33.27599334716797,33.80862808227539,22.9632625579834,263174
2004-10-01,34.124595642089844,34.98222351074219,33.85376739501953,34.88291931152344,23.692935943603516,384470
2004-10-04,34.855838775634766,35.62318801879883,34.855838775634766,35.52388381958008,24.128286361694336,411171
2004-10-05,35.6412467956543,35.81277084350586,35.262081146240234,35.596107482910156,24.177345275878906,217368
2004-10-06,35.47874450683594,35.596107482910156,34.93708419799805,35.22597122192383,23.925941467285156,194084
2004-10-07,35.22597122192383,35.73152160644531,35.02736282348633,35.559993743896484,24.152814865112305,272988
2004-10-08,34.98222351074219,35.56902313232422,34.80167007446289,35.00027847290039,23.77264404296875,97781
2004-10-11,34.93708419799805,36.020408630371094,34.93708419799805,35.361385345458984,24.017913818359375,272502
2004-10-12,35.253055572509766,35.93013000488281,35.253055572509766,35.61416244506836,24.189607620239258,162639
2004-10-13,35.83985137939453,36.462764739990234,35.6593017578125,35.96623992919922,24.428743362426758,248910
2004-10-14,35.92110061645508,36.516929626464844,35.37944030761719,36.28220748901367,24.643352508544922,377235
2004-10-15,36.11068344116211,36.291236877441406,35.93013000488281,36.08359909057617,24.508453369140625,264897
2004-10-18,35.86693572998047,36.20998764038086,35.56902313232422,35.695411682128906,24.24479103088379,85077
2004-10-19,36.06554412841797,36.92317581176758,35.97526931762695,36.11068344116211,24.5268497467041,292568
2004-10-20,36.020408630371094,36.67942810058594,35.56902313232422,35.66832733154297,24.226396560668945,311795
2004-10-21,35.6593017578125,36.11068344116211,35.13569641113281,35.51485824584961,24.122159957885742,126015
2004-10-22,35.207916259765625,35.37041473388672,34.90097427368164,35.063472747802734,23.815568923950195,312256
2004-10-25,35.02736282348633,35.11764144897461,34.68431091308594,34.83778381347656,23.662277221679688,147231
2004-10-26,34.819725036621094,35.02736282348633,34.621116638183594,34.810699462890625,23.643882751464844,139082
2004-10-27,34.92805862426758,35.361385345458984,34.79264450073242,35.298194885253906,23.975000381469727,121122
2004-10-28,35.61416244506836,35.61416244506836,34.73847579956055,35.07250213623047,23.821706771850586,79671
2004-10-29,35.198890686035156,35.207916259765625,34.711395263671875,34.82875442504883,23.65614891052246,121088
2004-11-01,35.02736282348633,35.352359771728516,34.864864349365234,35.22597122192383,23.925941467285156,77157
2004-11-02,35.37041473388672,36.742618560791016,35.23500061035156,36.4717903137207,24.77212142944336,228026
2004-11-03,36.66136932373047,36.787757873535156,36.200958251953125,36.49887466430664,24.790517807006836,181612
2004-11-04,36.65234375,36.787757873535156,36.200958251953125,36.516929626464844,24.80277442932129,181694
2004-11-05,37.87107849121094,38.27732467651367,37.68149948120117,38.187049865722656,25.937150955200195,497529
2004-11-08,38.196075439453125,38.45787811279297,37.8259391784668,37.92524337768555,25.759321212768555,228516
